"x","mx"
2.4014014014014,0.918830526476706
2.40840840840841,0.918698330156487
2.41541541541542,0.918593801086558
2.42242242242242,0.918516700870508
2.42942942942943,0.918466793659528
2.43643643643644,0.918443846080704
2.44344344344344,0.918447627177508
2.45045045045045,0.91847790832983
2.45745745745746,0.918534463198121
2.46446446446446,0.918617067654254
2.47147147147147,0.918725499716046
2.47847847847848,0.918859539487579
2.48548548548549,0.919018969086847
2.49249249249249,0.919203572597615
2.4994994994995,0.919413135997137
2.50650650650651,0.919647447098556
2.51351351351351,0.919906295497521
2.52052052052052,0.92018947250013
2.52752752752753,0.920496771078301
2.53453453453453,0.920827985804957
2.54154154154154,0.921182912798448
2.54854854854855,0.921561349669371
2.55555555555556,0.921963095456281
2.56256256256256,0.922387950586011
2.56956956956957,0.922835716804708
2.57657657657658,0.92330619713226
2.58358358358358,0.923799195811712
2.59059059059059,0.92431451824616
2.5975975975976,0.924851970959607
2.6046046046046,0.925411361539758
2.61161161161161,0.925992498587826
2.61861861861862,0.92659519166959
2.62562562562563,0.927219251263225
2.63263263263263,0.927864488718133
2.63963963963964,0.928530716198365
2.64664664664665,0.929217746637758
2.65365365365365,0.929925393695812
2.66066066066066,0.930653471705372
2.66766766766767,0.93140179563198
2.67467467467467,0.932170181024771
2.68168168168168,0.932958443972753
2.68868868868869,0.933766401059837
2.6956956956957,0.934593869317475
2.7027027027027,0.935440666188971
2.70970970970971,0.936306609477016
2.71671671671672,0.93719151730555
2.72372372372372,0.938095208078705
2.73073073073073,0.939017500433149
2.73773773773774,0.939958213203243
2.74474474474474,0.940917165375348
2.75175175175175,0.941894176049735
2.75875875875876,0.942889064398875
2.76576576576577,0.943901649625208
2.77277277277277,0.944931750928945
2.77977977977978,0.945979187462418
2.78678678678679,0.947043778292006
2.79379379379379,0.948125342365344
2.8008008008008,0.949223698464406
2.80780780780781,0.950338665177965
2.81481481481481,0.951470060858182
2.82182182182182,0.952617703586051
2.82882882882883,0.95378141113445
2.83583583583584,0.954961000930203
2.84284284284284,0.956156290027159
2.84984984984985,0.957367095059237
2.85685685685686,0.958593232213253
2.86386386386386,0.959834517194313
2.87087087087087,0.961090765187048
2.87787787787788,0.962361790828179
2.88488488488488,0.9636474081691
2.89189189189189,0.964947430646089
2.8988988988989,0.966261671043835
2.90590590590591,0.967589941465156
2.91291291291291,0.968932053304242
2.91991991991992,0.970287817207533
2.92692692692693,0.971657043045888
2.93393393393393,0.973039539887054
2.94094094094094,0.974435115959664
2.94794794794795,0.975843578630356
2.95495495495495,0.977264734368381
2.96196196196196,0.978698388720342
2.96896896896897,0.980144346279974
2.97597597597598,0.981602410657145
2.98298298298298,0.983072384459997
2.98998998998999,0.984554069254145
2.996996996997,0.986047265545808
3.004004004004,0.98755177275195
3.01101101101101,0.989067389169216
3.01801801801802,0.990593911960677
3.02502502502503,0.992131137114811
3.03203203203203,0.993678859433862
3.03903903903904,0.99523687250016
3.04604604604605,0.996804968654997
3.05305305305305,0.99838293898229
3.06006006006006,0.999970573270762
3.06706706706707,1.00156766000224
3.07407407407407,1.00317398632768
3.08108108108108,1.00478933803849
3.08808808808809,1.00641349955853
3.0950950950951,1.00804625390639
3.1021021021021,1.00968738268989
3.10910910910911,1.01133666607504
3.11611611611612,1.01299388276995
3.12312312312312,1.01465881001409
3.13013013013013,1.01633122354459
3.13713713713714,1.01801089758728
3.14414414414414,1.01969760484082
3.15115115115115,1.02139111645023
3.15815815815816,1.02309120200487
3.16516516516517,1.02479762950534
3.17217217217217,1.02651016536048
3.17917917917918,1.02822857436811
3.18618618618619,1.02995261969598
3.19319319319319,1.03168206288181
3.2002002002002,1.03341666379919
3.20720720720721,1.03515618066211
3.21421421421421,1.03690037000719
3.22122122122122,1.03864898667443
3.22822822822823,1.04040178381354
3.23523523523524,1.04215851285025
3.24224224224224,1.04391892349701
3.24924924924925,1.0456827637325
3.25625625625626,1.04744977979094
3.26326326326326,1.04921971616995
3.27027027027027,1.05099231559648
3.27727727727728,1.05276731904536
3.28428428428428,1.05454446572047
3.29129129129129,1.05632349304379
3.2982982982983,1.05810413667074
3.30530530530531,1.05988613045822
3.31231231231231,1.06166920648627
3.31931931931932,1.06345309503891
3.32632632632633,1.06523752460439
3.33333333333333,1.06702222188566
3.34034034034034,1.06880691177766
3.34734734734735,1.07059131738832
3.35435435435435,1.0723751600274
3.36136136136136,1.07415815920481
3.36836836836837,1.07594003265078
3.37537537537538,1.07772049628983
3.38238238238238,1.07949926427236
3.38938938938939,1.08127604896142
3.3963963963964,1.08305056093868
3.4034034034034,1.08482250902545
3.41041041041041,1.08659160026484
3.41741741741742,1.08835753994981
3.42442442442442,1.09012003162246
3.43143143143143,1.09187877707678
3.43843843843844,1.09363347638982
3.44544544544545,1.09538382789956
3.45245245245245,1.09712952824887
3.45945945945946,1.09887027237449
3.46646646646647,1.10060575352896
3.47347347347347,1.1023356633011
3.48048048048048,1.10405969161141
3.48748748748749,1.10577752674795
3.49449449449449,1.10748885537268
3.5015015015015,1.1091933625386
3.50850850850851,1.11089073171308
3.51551551551552,1.11258064478419
3.52252252252252,1.11426278210081
3.52952952952953,1.11593682247466
3.53653653653654,1.11760244321097
3.54354354354354,1.11925932013475
3.55055055055055,1.12090712759828
3.55755755755756,1.12254553852551
3.56456456456456,1.12417422442517
3.57157157157157,1.12579285541901
3.57857857857858,1.1274011002748
3.58558558558559,1.12899862641858
3.59259259259259,1.13058509998834
3.5995995995996,1.13216018584127
3.60660660660661,1.1337235475954
3.61361361361361,1.13527484766734
3.62062062062062,1.13681374728592
3.62762762762763,1.13833990654662
3.63463463463463,1.13985298443578
3.64164164164164,1.14135263886692
3.64864864864865,1.14283852672464
3.65565565565566,1.14431030388459
3.66266266266266,1.14576762527762
3.66966966966967,1.14721014490938
3.67667667667668,1.14863751590586
3.68368368368368,1.15004939056633
3.69069069069069,1.15144542038251
3.6976976976977,1.15282525610695
3.7047047047047,1.15418854778406
3.71171171171171,1.15553494479738
3.71871871871872,1.15686409592022
3.72572572572573,1.15817564935075
3.73273273273273,1.15946925278429
3.73973973973974,1.1607445534378
3.74674674674675,1.16200119811226
3.75375375375375,1.16323883324968
3.76076076076076,1.16445710496502
3.76776776776777,1.1656556591308
3.77477477477477,1.16683414139825
3.78178178178178,1.16799219727434
3.78878878878879,1.16912947217679
3.7957957957958,1.17024561147206
3.8028028028028,1.17134026056416
3.80980980980981,1.17241306492523
3.81681681681682,1.17346367016927
3.82382382382382,1.17449172212123
3.83083083083083,1.17549686684996
3.83783783783784,1.17647875077134
3.84484484484484,1.17743702067235
3.85185185185185,1.17837132380389
3.85885885885886,1.17928130793621
3.86586586586587,1.18016662141387
3.87287287287287,1.18102691324961
3.87987987987988,1.1818618331684
3.88688688688689,1.18267103168047
3.89389389389389,1.18345416016872
3.9009009009009,1.18421087092797
3.90790790790791,1.18494081727402
3.91491491491491,1.18564365357643
3.92192192192192,1.18631903536553
3.92892892892893,1.18696661938891
3.93593593593594,1.18758606367715
3.94294294294294,1.18817702764716
3.94994994994995,1.18873917215327
3.95695695695696,1.18927215956783
3.96396396396396,1.18977565386839
3.97097097097097,1.19024932070595
3.97797797797798,1.19069282749822
3.98498498498498,1.1911058434818
3.99199199199199,1.19148803982174
3.998998998999,1.19183908967647
4.00600600600601,1.19215873178373
4.01301301301301,1.19244709914365
4.02002002002002,1.19270447681241
4.02702702702703,1.19293115283196
4.03403403403403,1.19312741786948
4.04104104104104,1.19329356513822
4.04804804804805,1.19342989031641
4.05505505505506,1.19353669147311
4.06206206206206,1.19361426899945
4.06906906906907,1.19366292552627
4.07607607607608,1.19368296584792
4.08308308308308,1.19367469685758
4.09009009009009,1.19363842746779
4.0970970970971,1.19357446853674
4.1041041041041,1.1934831327968
4.11111111111111,1.19336473478904
4.11811811811812,1.1932195907834
4.12512512512513,1.19304801870852
4.13213213213213,1.19285033809443
4.13913913913914,1.19262686999189
4.14614614614615,1.19237793689843
4.15315315315315,1.1921038627085
4.16016016016016,1.1918049726351
4.16716716716717,1.19148159313854
4.17417417417417,1.19113405187285
4.18118118118118,1.19076267761742
4.18818818818819,1.19036780020647
4.1951951951952,1.18994975046999
4.2022022022022,1.1895088601739
4.20920920920921,1.18904546195893
4.21621621621622,1.18855988926625
4.22322322322322,1.18805247629677
4.23023023023023,1.18752355793931
4.23723723723724,1.18697346971214
4.24424424424424,1.18640254771138
4.25125125125125,1.18581112855327
4.25825825825826,1.18519954931043
4.26526526526527,1.18456814746546
4.27227227227227,1.18391726085322
4.27927927927928,1.18324722761042
4.28628628628629,1.18255838611138
4.29329329329329,1.18185107493312
4.3003003003003,1.18112563279452
4.30730730730731,1.18038239850818
4.31431431431431,1.17962171092827
4.32132132132132,1.17884390891473
4.32832832832833,1.17804933126737
4.33533533533534,1.17723831669565
4.34234234234234,1.17641120376604
4.34934934934935,1.1755683308596
4.35635635635636,1.17471003612229
4.36336336336336,1.1738366574341
4.37037037037037,1.1729485323583
4.37737737737738,1.17204599810235
4.38438438438438,1.17112939147792
4.39139139139139,1.17019904886805
4.3983983983984,1.16925530617955
4.40540540540541,1.16829849881094
4.41241241241241,1.16732896161838
4.41941941941942,1.1663470288789
4.42642642642643,1.1653530342476
4.43343343343343,1.16434731073958
4.44044044044044,1.16333019068909
4.44744744744745,1.16230200571477
4.45445445445445,1.16126308669481
4.46146146146146,1.16021376373841
4.46846846846847,1.15915436615043
4.47547547547548,1.15808522240758
4.48248248248248,1.15700666013505
4.48948948948949,1.15591900607431
4.4964964964965,1.1548225860557
4.5035035035035,1.15371772498797
4.51051051051051,1.15260474681905
4.51751751751752,1.15148397452397
4.52452452452452,1.15035573007461
4.53153153153153,1.14922033443516
4.53853853853854,1.14807810751971
4.54554554554555,1.14692936819284
4.55255255255255,1.14577443424254
4.55955955955956,1.14461362236543
4.56656656656657,1.14344724814579
4.57357357357357,1.14227562604993
4.58058058058058,1.14109906940557
4.58758758758759,1.13991789038271
4.59459459459459,1.13873239999285
4.6016016016016,1.13754290807173
4.60860860860861,1.13634972326266
4.61561561561562,1.13515315301629
4.62262262262262,1.13395350357439
4.62962962962963,1.13275107996465
4.63663663663664,1.13154618598546
4.64364364364364,1.13033912421345
4.65065065065065,1.12913019598132
4.65765765765766,1.12791970138684
4.66466466466466,1.12670793927446
4.67167167167167,1.12549520724474
4.67867867867868,1.12428180164196
4.68568568568569,1.12306801755483
4.69269269269269,1.12185414881919
4.6996996996997,1.12064048801163
4.70670670670671,1.11942732644792
4.71371371371371,1.11821495419348
4.72072072072072,1.1170036600598
4.72772772772773,1.11579373159931
4.73473473473473,1.11458545512104
4.74174174174174,1.11337911569073
4.74874874874875,1.11217499712925
4.75575575575576,1.11097338202313
4.76276276276276,1.10977455173292
4.76976976976977,1.10857878639886
4.77677677677678,1.10738636493734
4.78378378378378,1.10619756506703
4.79079079079079,1.10501266330661
4.7977977977978,1.10383193498539
4.8048048048048,1.10265565425559
4.81181181181181,1.10148409410488
4.81881881881882,1.10031752636335
4.82582582582583,1.09915622171681
4.83283283283283,1.09800044972761
4.83983983983984,1.09685047883871
4.84684684684685,1.09570657638644
4.85385385385385,1.09456900862688
4.86086086086086,1.09343804074233
4.86786786786787,1.09231393686023
4.87487487487487,1.09119696006616
4.88188188188188,1.0900873724342
4.88888888888889,1.08898543502723
4.8958958958959,1.08789140792675
4.9029029029029,1.086805550254
4.90990990990991,1.08572812018276
4.91691691691692,1.08465937496002
4.92392392392392,1.0835995709367
4.93093093093093,1.08254896357951
4.93793793793794,1.08150780749801
4.94494494494494,1.08047635646397
4.95195195195195,1.07945486344643
4.95895895895896,1.07844358061723
4.96596596596597,1.07744275939225
4.97297297297297,1.07645265044862
4.97997997997998,1.07547350375741
4.98698698698699,1.07450556859803
4.99399399399399,1.07354909359527
5.001001001001,1.07260432675147
