"x","mx"
1.18318318318318,0.296368367362392
1.18918918918919,0.298509858378307
1.1951951951952,0.300666823325606
1.2012012012012,0.302839374015444
1.20720720720721,0.305027623066831
1.21321321321321,0.307231683912674
1.21921921921922,0.309451670805336
1.22522522522523,0.31168769882291
1.23123123123123,0.313939883874906
1.23723723723724,0.316208342708453
1.24324324324324,0.318493192914215
1.24924924924925,0.320794552932528
1.25525525525526,0.323112542059594
1.26126126126126,0.325447280453637
1.26726726726727,0.327798889141032
1.27327327327327,0.330167490022757
1.27927927927928,0.332553205880544
1.28528528528529,0.334956160383381
1.29129129129129,0.337376478093799
1.2972972972973,0.339814284474465
1.3033033033033,0.342269705894549
1.30930930930931,0.344742869636336
1.31531531531532,0.347233903901855
1.32132132132132,0.349742937819512
1.32732732732733,0.352270101450714
1.33333333333333,0.354815525796692
1.33933933933934,0.357379342805213
1.34534534534535,0.359961685377569
1.35135135135135,0.362562687375273
1.35735735735736,0.365182483627142
1.36336336336336,0.367821209936236
1.36936936936937,0.370479003086827
1.37537537537538,0.373156000851656
1.38138138138138,0.375852341998958
1.38738738738739,0.378568166299615
1.39339339339339,0.381303614534528
1.3993993993994,0.384058828501782
1.40540540540541,0.38683395102413
1.41141141141141,0.389629125956333
1.41741741741742,0.392444498192559
1.42342342342342,0.395280213673957
1.42942942942943,0.39813641939624
1.43543543543544,0.401013263417278
1.44144144144144,0.403910894864791
1.44744744744745,0.406829463944004
1.45345345345345,0.409769121945535
1.45945945945946,0.412730021253143
1.46546546546547,0.415712315351781
1.47147147147147,0.418716158835385
1.47747747747748,0.4217417074149
1.48348348348348,0.424789117926528
1.48948948948949,0.427858548339576
1.4954954954955,0.430950157764947
1.5015015015015,0.434064106463194
1.50750750750751,0.437200555852835
1.51351351351351,0.440359668518823
1.51951951951952,0.443541608220833
1.52552552552553,0.446746539901925
1.53153153153153,0.449974629696985
1.53753753753754,0.453226044941271
1.54354354354354,0.456500954179258
1.54954954954955,0.459799527173192
1.55555555555556,0.4631219349121
1.56156156156156,0.466468349620473
1.56756756756757,0.46983894476724
1.57357357357357,0.473233895074815
1.57957957957958,0.476653376528057
1.58558558558559,0.480097566383537
1.59159159159159,0.48356664317863
1.5975975975976,0.487060786740678
1.6036036036036,0.490580178196549
1.60960960960961,0.494124999981795
1.61561561561562,0.497695435850237
1.62162162162162,0.501291670883542
1.62762762762763,0.50491389150059
1.63363363363363,0.508562285467381
1.63963963963964,0.512237041906601
1.64564564564565,0.515938351307562
1.65165165165165,0.519666405536014
1.65765765765766,0.523421397844018
1.66366366366366,0.527203522880066
1.66966966966967,0.531012976699098
1.67567567567568,0.534849956772812
1.68168168168168,0.538714661999709
1.68768768768769,0.542607292715455
1.69369369369369,0.546528050703384
1.6996996996997,0.550477139204754
1.70570570570571,0.55445476292953
1.71171171171171,0.55846112806681
1.71771771771772,0.562496442295561
1.72372372372372,0.566560914795365
1.72972972972973,0.570654756257299
1.73573573573574,0.574778178894891
1.74174174174174,0.578931396455077
1.74774774774775,0.583114624229245
1.75375375375375,0.587328079064418
1.75975975975976,0.5915719793745
1.76576576576577,0.595846545151628
1.77177177177177,0.600151997977655
1.77777777777778,0.604488561035333
1.78378378378378,0.608856459120222
1.78978978978979,0.613255918652154
1.7957957957958,0.617687167687009
1.8018018018018,0.622150435928645
1.80780780780781,0.626645954740603
1.81381381381381,0.631173957158195
1.81981981981982,0.63573467790064
1.82582582582583,0.640328353383193
1.83183183183183,0.644955221729426
1.83783783783784,0.649615522783431
1.84384384384384,0.654309498122467
1.84984984984985,0.659037391069239
1.85585585585586,0.6637994467048
1.86186186186186,0.668595911881066
1.86786786786787,0.6734270352336
1.87387387387387,0.678293067194537
1.87987987987988,0.683194260005629
1.88588588588589,0.688130867731287
1.89189189189189,0.693103146271668
1.8978978978979,0.698111353376075
1.9039039039039,0.703155748656218
1.90990990990991,0.708236593599583
1.91591591591592,0.713354151583336
1.92192192192192,0.718508687887656
1.92792792792793,0.723700469709476
1.93393393393393,0.728929766176544
1.93993993993994,0.734196848361179
1.94594594594595,0.739501989294539
1.95195195195195,0.744845463980536
1.95795795795796,0.750227549410256
1.96396396396396,0.755648524576157
1.96996996996997,0.761108670486713
1.97597597597598,0.766608270180951
1.98198198198198,0.772147608743026
1.98798798798799,0.777726973317033
1.99399399399399,0.78334665312187
2,0.789006939466318
2.00600600600601,0.794708125764061
2.01201201201201,0.800450507549066
2.01801801801802,0.806234382490497
2.02402402402402,0.812060050408624
2.03003003003003,0.817927813290044
2.03603603603604,0.823837975303452
2.04204204204204,0.829790842815509
2.04804804804805,0.83578672440646
2.05405405405405,0.841825930886364
2.06006006006006,0.847908775311066
2.06606606606607,0.854035572998511
2.07207207207207,0.860206641545185
2.07807807807808,0.866422300842223
2.08408408408408,0.872682873092409
2.09009009009009,0.87898868282649
2.0960960960961,0.885340056920484
2.1021021021021,0.891737324612131
2.10810810810811,0.898180817518211
2.11411411411411,0.904670869651786
2.12012012012012,0.911207817439136
2.12612612612613,0.917791999737872
2.13213213213213,0.924423757853903
2.13813813813814,0.931103435559279
2.14414414414414,0.937831379110286
2.15015015015015,0.944607937264877
2.15615615615616,0.951433461301307
2.16216216216216,0.958308305036088
2.16816816816817,0.965232824842112
2.17417417417417,0.972207379667558
2.18018018018018,0.979232331054076
2.18618618618619,0.986308043155954
2.19219219219219,0.993434882758754
2.1981981981982,1.00061321929817
2.2042042042042,1.00784342487953
2.21021021021021,1.01512587429667
2.21621621621622,1.02246094505193
2.22222222222222,1.02984901737527
2.22822822822823,1.037290474244
2.23423423423423,1.0447857014028
2.24024024024024,1.05233508738363
2.24624624624625,1.05993902352605
2.25225225225225,1.0675979039972
2.25825825825826,1.07531212581235
2.26426426426426,1.08308208885572
2.27027027027027,1.09090819590064
2.27627627627628,1.09879085263116
2.28228228228228,1.10673046766257
2.28828828828829,1.11472745256266
2.29429429429429,1.12278222187324
2.3003003003003,1.1308951931313
2.30630630630631,1.1390667868911
2.31231231231231,1.14729742674573
2.31831831831832,1.15558753934873
2.32432432432432,1.16393755443698
2.33033033033033,1.17234790485213
2.33633633633634,1.18081902656381
2.34234234234234,1.18935135869173
2.34834834834835,1.19794534352848
2.35435435435435,1.20660142656267
2.36036036036036,1.21532005650181
2.36636636636637,1.2241016852958
2.37237237237237,1.23294676816024
2.37837837837838,1.24185576359991
2.38438438438438,1.25082913343258
2.39039039039039,1.25986734281311
2.3963963963964,1.26897086025751
2.4024024024024,1.27814015766722
2.40840840840841,1.28737571035326
2.41441441441441,1.29667799706151
2.42042042042042,1.3060474999968
2.42642642642643,1.31548470484853
2.43243243243243,1.32499010081548
2.43843843843844,1.33456418063134
2.44444444444444,1.34420744059008
2.45045045045045,1.35392038057167
2.45645645645646,1.3637035040684
2.46246246246246,1.37355731821063
2.46846846846847,1.38348233379286
2.47447447447447,1.39347906530068
2.48048048048048,1.40354803093729
2.48648648648649,1.41368975265005
2.49249249249249,1.42390475615822
2.4984984984985,1.43419357097936
2.5045045045045,1.44455673045749
2.51051051051051,1.4549947717901
2.51651651651652,1.46550823605684
2.52252252252252,1.47609766824687
2.52852852852853,1.48676361728712
2.53453453453453,1.49750663607109
2.54054054054054,1.50832728148756
2.54654654654655,1.51922611444885
2.55255255255255,1.5302036999208
2.55855855855856,1.54126060695112
2.56456456456456,1.55239740869959
2.57057057057057,1.56361468246728
2.57657657657658,1.57491300972707
2.58258258258258,1.58629297615314
2.58858858858859,1.59775517165173
2.59459459459459,1.60930019039149
2.6006006006006,1.62092863083473
2.60660660660661,1.63264109576751
2.61261261261261,1.64443819233224
2.61861861861862,1.65632053205774
2.62462462462462,1.6682887308921
2.63063063063063,1.68034340923359
2.63663663663664,1.69248519196391
2.64264264264264,1.70471470847974
2.64864864864865,1.71703259272544
2.65465465465465,1.72943948322635
2.66066066066066,1.74193602312187
2.66666666666667,1.75452286019794
2.67267267267267,1.76720064692209
2.67867867867868,1.77997004047548
2.68468468468468,1.79283170278876
2.69069069069069,1.80578630057503
2.6966966966967,1.81883450536502
2.7027027027027,1.83197699354217
2.70870870870871,1.84521444637671
2.71471471471471,1.85854755006181
2.72072072072072,1.87197699574916
2.72672672672673,1.88550347958417
2.73273273273273,1.89912770274277
2.73873873873874,1.91285037146717
2.74474474474474,1.926672197103
2.75075075075075,1.94059389613553
2.75675675675676,1.95461619022748
2.76276276276276,1.96873980625627
2.76876876876877,1.98296547635119
2.77477477477477,1.99729393793196
2.78078078078078,2.01172593374673
2.78678678678679,2.02626221191045
2.79279279279279,2.04090352594404
2.7987987987988,2.05565063481287
2.8048048048048,2.07050430296666
2.81081081081081,2.08546530037862
2.81681681681682,2.10053440258592
2.82282282282282,2.11571239072958
2.82882882882883,2.13100005159457
2.83483483483483,2.14639817765142
2.84084084084084,2.1619075670968
2.84684684684685,2.17752902389456
2.85285285285285,2.19326335781846
2.85885885885886,2.20911138449291
2.86486486486486,2.22507392543639
2.87087087087087,2.24115180810291
2.87687687687688,2.25734586592584
2.88288288288288,2.27365693836095
2.88888888888889,2.29008587092901
2.89489489489489,2.30663351526104
2.9009009009009,2.32330072914167
2.90690690690691,2.34008837655302
2.91291291291291,2.35699732772111
2.91891891891892,2.37402845915936
2.92492492492492,2.39118265371485
2.93093093093093,2.40846080061385
2.93693693693694,2.42586379550809
2.94294294294294,2.44339254052135
2.94894894894895,2.46104794429528
2.95495495495495,2.47883092203756
2.96096096096096,2.49674239556927
2.96696696696697,2.51478329337165
2.97297297297297,2.5329545506355
2.97897897897898,2.5512571093088
2.98498498498498,2.5696919181462
2.99099099099099,2.58825993275709
2.996996996997,2.60696211565684
3.003003003003,2.62579943631508
3.00900900900901,2.64477287120682
3.01501501501502,2.66388340386273
3.02102102102102,2.68313202492065
3.02702702702703,2.70251973217594
3.03303303303303,2.72204753063423
3.03903903903904,2.74171643256305
3.04504504504505,2.76152745754424
3.05105105105105,2.78148163252678
3.05705705705706,2.80157999188048
3.06306306306306,2.82182357744916
3.06906906906907,2.84221343860456
3.07507507507508,2.86275063230109
3.08108108108108,2.88343622313077
3.08708708708709,2.90427128337765
3.09309309309309,2.92525689307398
3.0990990990991,2.94639414005636
3.10510510510511,2.96768412002141
3.11111111111111,2.98912793658333
3.11711711711712,3.01072670133073
3.12312312312312,3.03248153388428
3.12912912912913,3.05439356195475
3.13513513513514,3.07646392140152
3.14114114114114,3.09869375629148
3.14714714714715,3.12108421895817
3.15315315315315,3.14363647006182
3.15915915915916,3.16635167864892
3.16516516516517,3.18923102221407
3.17117117117117,3.21227568675878
3.17717717717718,3.23548686685604
3.18318318318318,3.25886576570942
3.18918918918919,3.28241359521649
3.1951951951952,3.30613157603256
3.2012012012012,3.3300209376326
3.20720720720721,3.35408291837534
3.21321321321321,3.37831876556795
3.21921921921922,3.40272973552975
3.22522522522523,3.42731709365914
3.23123123123123,3.4520821144966
3.23723723723724,3.47702608179336
3.24324324324324,3.50215028857593
3.24924924924925,3.52745603721425
3.25525525525526,3.55294463948859
3.26126126126126,3.57861741665883
3.26726726726727,3.60447569953059
3.27327327327327,3.63052082852649
3.27927927927928,3.65675415375458
3.28528528528529,3.6831770350784
3.29129129129129,3.70979084218724
3.2972972972973,3.73659695466838
3.3033033033033,3.76359676207682
3.30930930930931,3.79079166400823
3.31531531531532,3.81818307017167
3.32132132132132,3.84577240046311
3.32732732732733,3.87356108503704
3.33333333333333,3.9015505643829
3.33933933933934,3.92974228939805
3.34534534534535,3.95813772146446
3.35135135135135,3.9867383325233
3.35735735735736,4.01554560515169
3.36336336336336,4.04456103263986
3.36936936936937,4.07378611906727
3.37537537537538,4.10322237938252
3.38138138138138,4.132871339481
3.38738738738739,4.16273453628267
3.39339339339339,4.1928135178141
3.3993993993994,4.2231098432867
3.40540540540541,4.25362508317944
3.41141141141141,4.28436081931783
3.41741741741742,4.31531864495859
3.42342342342342,4.34650016487055
3.42942942942943,4.37790699541733
3.43543543543544,4.4095407646434
3.44144144144144,4.44140311235668
3.44744744744745,4.47349569021332
3.45345345345345,4.50582016180489
3.45945945945946,4.53837820274267
3.46546546546547,4.57117150074686
3.47147147147147,4.60420175573111
3.47747747747748,4.63747067989408
3.48348348348348,4.67097999780492
3.48948948948949,4.7047314464946
3.4954954954955,4.73872677554565
3.5015015015015,4.77296774718331
3.50750750750751,4.80745613636454
3.51351351351351,4.84219373087343
3.51951951951952,4.87718233141085
3.52552552552553,4.91242375169067
3.53153153153153,4.94791981853039
3.53753753753754,4.9836723719495
3.54354354354354,5.0196832652617
3.54954954954955,5.05595436517306
3.55555555555556,5.09248755187768
3.56156156156156,5.12928471915583
3.56756756756757,5.1663477744718
3.57357357357357,5.20367863907269
3.57957957957958,5.241279248087
3.58558558558559,5.27915155062817
3.59159159159159,5.31729750989199
3.5975975975976,5.35571910326032
3.6036036036036,5.39441832240332
3.60960960960961,5.43339717338177
3.61561561561562,5.47265767675229
3.62162162162162,5.5122018676727
3.62762762762763,5.55203179600382
3.63363363363363,5.59214952642085
3.63963963963964,5.63255713851597
3.64564564564565,5.67325672690977
3.65165165165165,5.7142504013561
3.65765765765766,5.7555402868552
3.66366366366366,5.79712852376171
3.66966966966967,5.83901726789485
3.67567567567568,5.88120869065215
3.68168168168168,5.92370497912214
3.68768768768769,5.96650833619489
3.69369369369369,6.00962098067932
3.6996996996997,6.05304514741576
3.70570570570571,6.09678308739502
3.71171171171171,6.14083706787072
3.71771771771772,6.18520937248102
3.72372372372372,6.22990230136408
3.72972972972973,6.27491817127859
3.73573573573574,6.32025931572351
3.74174174174174,6.36592808506006
3.74774774774775,6.41192684663108
3.75375375375375,6.45825798488686
3.75975975975976,6.50492390150513
3.76576576576577,6.55192701551955
3.77177177177177,6.59926976344337
3.77777777777778,6.64695459939392
3.78378378378378,6.69498399522201
3.78978978978979,6.74336044063954
3.7957957957958,6.79208644334908
3.8018018018018,6.84116452917299
3.80780780780781,6.89059724218418
3.81381381381381,6.94038714483894
3.81981981981982,6.99053681810872
3.82582582582583,7.04104886161503
3.83183183183183,7.09192589376424
3.83783783783784,7.14317055188166
3.84384384384384,7.19478549234938
3.84984984984985,7.24677339074404
3.85585585585586,7.29913694197561
3.86186186186186,7.351878860428
3.86786786786787,7.40500188009626
3.87387387387387,7.4585087547326
3.87987987987988,7.51240225798577
3.88588588588589,7.56668518354724
3.89189189189189,7.62136034529553
3.8978978978979,7.67643057743999
3.9039039039039,7.7318987346714
3.90990990990991,7.78776769230507
3.91591591591592,7.84404034643572
3.92192192192192,7.90071961408324
3.92792792792793,7.95780843334453
3.93393393393393,8.01530976354839
3.93993993993994,8.07322658540427
3.94594594594595,8.13156190116245
3.95195195195195,8.19031873476561
3.95795795795796,8.24950013200606
3.96396396396396,8.30910916068573
3.96996996996997,8.36914891077185
3.97597597597598,8.42962249456075
3.98198198198198,8.49053304683795
3.98798798798799,8.55188372503828
3.99399399399399,8.61367770941298
4,8.67591820319135
4.00600600600601,8.73860843275105
4.01201201201201,8.80175164778127
4.01801801801802,8.86535112145306
4.02402402402402,8.92941015058697
4.03003003003003,8.99393205583006
4.03603603603604,9.05892018181874
4.04204204204204,9.12437789735857
4.04804804804805,9.19030859559961
4.05405405405405,9.25671569420768
4.06006006006006,9.32360263554309
4.06606606606607,9.39097288684276
4.07207207207207,9.45882994039594
4.07807807807808,9.52717731372456
4.08408408408408,9.59601854976908
4.09009009009009,9.66535721707111
4.0960960960961,9.73519690995666
4.1021021021021,9.80554124872292
4.10810810810811,9.87639387982778
4.11411411411411,9.94775847607757
4.12012012012012,10.0196387368154
4.12612612612613,10.0920383881178
4.13213213213213,10.1649611829852
4.13813813813814,10.238410901533
4.14414414414414,10.3123913511937
4.15015015015015,10.3869063669115
4.15615615615616,10.4619598113395
4.16216216216216,10.5375555750413
4.16816816816817,10.6136975766955
4.17417417417417,10.690389763294
4.18018018018018,10.7676361103483
4.18618618618619,10.8454406220976
4.19219219219219,10.9238073317149
4.1981981981982,11.0027403015136
4.2042042042042,11.0822436231636
4.21021021021021,11.1623214178986
4.21621621621622,11.2429778367322
4.22222222222222,11.3242170606693
4.22822822822823,11.4060433009307
4.23423423423423,11.4884607991636
4.24024024024024,11.5714738276642
4.24624624624625,11.6550866896001
4.25225225225225,11.739303719233
4.25825825825826,11.8241292821426
4.26426426426426,11.9095677754523
4.27027027027027,11.9956236280603
4.27627627627628,12.0823013008652
4.28228228228228,12.1696052869993
4.28828828828829,12.2575401120615
4.29429429429429,12.3461103343524
4.3003003003003,12.4353205451086
4.30630630630631,12.5251753687424
4.31231231231231,12.6156794630822
4.31831831831832,12.7068375196111
4.32432432432432,12.7986542637121
4.33033033033033,12.8911344549143
4.33633633633634,12.9842828871363
4.34234234234234,13.0781043889362
4.34834834834835,13.1726038237642
4.35435435435435,13.2677860902122
4.36036036036036,13.3636561222651
4.36636636636637,13.4602188895651
4.37237237237237,13.5574793976601
4.37837837837838,13.6554426882662
4.38438438438438,13.7541138395321
4.39039039039039,13.8534979663022
4.3963963963964,13.9536002203737
4.4024024024024,14.0544257907726
4.40840840840841,14.1559799040218
4.41441441441441,14.2582678244063
4.42042042042042,14.3612948542504
4.42642642642643,14.4650663341946
4.43243243243243,14.5695876434666
4.43843843843844,14.674864200163
