"x","mx"
26.962962962963,1.78345900105675
27.037037037037,1.7837583425641
27.1111111111111,1.78414851518976
27.1851851851852,1.78462730099094
27.2592592592593,1.78519249301479
27.3333333333333,1.78584189419686
27.4074074074074,1.78657331629054
27.4814814814815,1.7873845788301
27.5555555555556,1.78827350812011
27.6296296296296,1.78923793625015
27.7037037037037,1.79027570014619
27.7777777777778,1.79138464064342
27.8518518518519,1.79256260158842
27.9259259259259,1.79380742897265
28,1.79511697008546
28.0740740740741,1.79648907270562
28.1481481481481,1.79792158430648
28.2222222222222,1.79941235130067
28.2962962962963,1.80095921830286
28.3703703703704,1.80256002742073
28.4444444444444,1.8042126175773
28.5185185185185,1.80591482385363
28.5925925925926,1.80766447686209
28.6666666666667,1.80945940214226
28.7407407407407,1.8112974195886
28.8148148148148,1.81317634290151
28.8888888888889,1.81509397906152
28.962962962963,1.8170481278402
29.037037037037,1.81903658132681
29.1111111111111,1.82105712348698
29.1851851851852,1.82310752975179
29.2592592592593,1.82518556662628
29.3333333333333,1.82728899133277
29.4074074074074,1.82941555147549
29.4814814814815,1.83156298473686
29.5555555555556,1.83372901860175
29.6296296296296,1.83591137010859
29.7037037037037,1.83810774562652
29.7777777777778,1.84031584066679
29.8518518518519,1.84253333971796
29.9259259259259,1.84475791611208
30,1.84698723191872
30.0740740740741,1.84921893787477
30.1481481481481,1.85145067333121
30.2222222222222,1.85368006624393
30.2962962962963,1.85590473318688
30.3703703703704,1.85812227939545
30.4444444444444,1.86033029884501
30.5185185185185,1.86252637435993
30.5925925925926,1.86470807774335
30.6666666666667,1.86687296996091
30.7407407407407,1.86901860132912
30.8148148148148,1.87114251175924
30.8888888888889,1.87324223101671
30.962962962963,1.87531527902211
31.037037037037,1.87735916618397
31.1111111111111,1.87937139376117
31.1851851851852,1.88134945425691
31.2592592592593,1.88329083185619
31.3333333333333,1.8851930028804
31.4074074074074,1.88705343781849
31.4814814814815,1.8888697652287
31.5555555555556,1.89063991819557
31.6296296296296,1.89236186010932
31.7037037037037,1.89403355102285
31.7777777777778,1.89565294816135
31.8518518518519,1.89721800646366
31.9259259259259,1.89872667913226
32,1.90017691821782
32.0740740740741,1.90156667520998
32.1481481481481,1.90289390166155
32.2222222222222,1.90415654982985
32.2962962962963,1.90535257333931
32.3703703703704,1.90647992786106
32.4444444444444,1.90753657181521
32.5185185185185,1.90852046710602
32.5925925925926,1.90942957984803
32.6666666666667,1.91026188114598
32.7407407407407,1.91101534787105
32.8148148148148,1.91168796346522
32.8888888888889,1.91227771876577
32.962962962963,1.91278261284913
33.037037037037,1.91320065388598
33.1111111111111,1.91352986002349
33.1851851851852,1.91376826028459
33.2592592592593,1.91391389547504
33.3333333333333,1.91396481912329
33.4074074074074,1.91391909842473
33.4814814814815,1.91377481520333
33.5555555555556,1.91353006689547
33.6296296296296,1.91318296754427
33.7037037037037,1.91273164880724
33.7777777777778,1.91217426098334
33.8518518518518,1.91150897404679
33.9259259259259,1.91073397870151
34,1.90984748743453
34.0740740740741,1.90884773559845
34.1481481481481,1.9077329824931
34.2222222222222,1.90650151245461
34.2962962962963,1.90515163596355
34.3703703703704,1.90368169075843
34.4444444444444,1.9020900429491
34.5185185185185,1.9003750881446
34.5925925925926,1.89853525258809
34.6666666666667,1.89656899429007
34.7407407407407,1.89447480417127
34.8148148148148,1.89225120720424
34.8888888888889,1.88989676356158
34.962962962963,1.88741006976215
35.037037037037,1.88478975981615
35.1111111111111,1.88203450637542
35.1851851851852,1.87914302187398
35.2592592592593,1.87611405967361
35.3333333333333,1.87294641518731
35.4074074074074,1.86963892703697
35.4814814814815,1.86619047814547
35.5555555555556,1.8625999968797
35.6296296296296,1.85886645814741
35.7037037037037,1.85498888449456
35.7777777777778,1.85096634720046
35.8518518518518,1.84679796734321
35.9259259259259,1.84248291686243
36,1.83802041961102
36.0740740740741,1.83340975237322
36.1481481481481,1.82865024589028
36.2222222222222,1.82374128584135
36.2962962962963,1.81868231381899
36.3703703703704,1.81347282828648
36.4444444444444,1.80811242980632
36.5185185185185,1.80260349199574
36.5925925925926,1.79695264582528
36.6666666666667,1.79116685850231
36.7407407407407,1.78525305672479
36.8148148148148,1.7792181220693
36.8888888888889,1.77306888661788
36.962962962963,1.76681212883803
37.037037037037,1.76045456970562
37.1111111111111,1.75400286906438
37.1851851851852,1.74746362223756
37.2592592592593,1.74084335685585
37.3333333333333,1.73414852995042
37.4074074074074,1.72738552525171
37.4814814814815,1.72056065072875
37.5555555555556,1.71368013635407
37.6296296296296,1.7067501320895
37.7037037037037,1.69977670609049
37.7777777777778,1.69276584311874
37.8518518518518,1.68572344317308
37.9259259259259,1.67865532031252
38,1.67156720169986
38.0740740740741,1.66446472682093
38.1481481481481,1.65735344690831
38.2222222222222,1.65023882454223
38.2962962962963,1.64312623343546
38.3703703703704,1.63602095840875
38.4444444444444,1.62892819551561
38.5185185185185,1.62185305234709
38.5925925925926,1.61480054849555
38.6666666666667,1.60777561618484
38.7407407407407,1.60078310103321
38.8148148148148,1.59382776298545
38.8888888888889,1.58691427737528
38.962962962963,1.58004723613503
39.037037037037,1.57323114912407
39.1111111111111,1.56647044561067
39.1851851851852,1.55976947586161
39.2592592592593,1.55313251285507
39.3333333333333,1.54656375412991
39.4074074074074,1.54006732371182
39.4814814814815,1.53364727419617
39.5555555555556,1.52730758889656
39.6296296296296,1.52105218412598
39.7037037037037,1.51488491155707
39.7777777777778,1.50880956070078
39.8518518518518,1.50282986146113
39.9259259259259,1.49694948678997
40,1.49117205543228
40.0740740740741,1.48550113476642
40.1481481481481,1.47994024370919
40.2222222222222,1.474492855729
40.2962962962963,1.46916240192943
40.3703703703704,1.46395227420805
40.4444444444444,1.45886582851724
40.5185185185185,1.45390638818171
40.5925925925926,1.44907724730533
40.6666666666667,1.4443816742708
40.7407407407407,1.43982291528431
40.8148148148148,1.43540419803978
40.8888888888889,1.43112873543125
40.962962962963,1.4269997293695
41.037037037037,1.42302037466054
41.1111111111111,1.41919386298842
41.1851851851852,1.41552338696899
41.2592592592593,1.41201214429987
41.3333333333333,1.4086633419867
41.4074074074074,1.40548020068591
41.4814814814815,1.40246553295586
41.5555555555556,1.39960544694348
41.6296296296296,1.39686440433979
41.7037037037037,1.39420570963259
41.7777777777778,1.39159296177834
41.8518518518518,1.38899003755474
41.9259259259259,1.38636108432002
42,1.38367052211163
42.0740740740741,1.38088305488967
42.1481481481481,1.37796369086595
42.2222222222222,1.37487777173601
42.2962962962963,1.37159101066832
42.3703703703704,1.368069538868
42.4444444444444,1.36427996052642
42.5185185185185,1.3601894158425
42.5925925925926,1.35576565192991
42.6666666666667,1.35097710117236
42.7407407407407,1.34579296670745
42.8148148148148,1.34018331457299
42.8888888888889,1.33411917201206
42.962962962963,1.32757263137661
43.037037037037,1.32051695900601
43.1111111111111,1.31292670835725
43.1851851851852,1.30477783666471
43.2592592592593,1.29604782424923
43.3333333333333,1.28671579561449
43.4074074074074,1.27676264133703
43.4814814814815,1.26617113973248
43.5555555555556,1.25492607721751
43.6296296296296,1.24301436622521
43.7037037037037,1.23042515948189
43.7777777777778,1.21714995943877
43.8518518518518,1.20318272160152
43.9259259259259,1.18851995049714
44,1.17316078698104
44.0740740740741,1.15710708566408
44.1481481481481,1.14036348117632
44.2222222222222,1.12293744205981
44.2962962962963,1.10483931115169
44.3703703703704,1.08608233133251
44.4444444444444,1.06668265566827
44.5185185185185,1.04665934097139
44.5925925925926,1.02603432405797
44.6666666666667,1.0048323799564
44.7407407407407,0.983081061593425
44.8148148148148,0.960810620578508
44.8888888888889,0.938053908901908
44.962962962963,0.914846261516273
45.037037037037,0.891225360017651
45.1111111111111,0.867231077807136
45.1851851851852,0.842905307309248
45.2592592592593,0.818291770088256
45.3333333333333,0.793435810836789
45.4074074074074,0.768384176482765
45.4814814814815,0.743184781847066
45.5555555555556,0.717886463408482
45.6296296296296,0.692538723057802
45.7037037037037,0.667191463698217
45.7777777777778,0.641894718867033
45.8518518518518,0.61669837856572
45.9259259259259,0.591651913623472
46,0.566804100999803
46.0740740740741,0.542202752463847
46.1481481481481,0.517894449097711
46.2222222222222,0.493924284068539
46.2962962962963,0.470335616065125
46.3703703703704,0.447169835681496
46.4444444444444,0.424466146980086
46.5185185185185,0.402261602984349
46.5925925925926,0.380596713605551
46.6666666666667,0.359514135930695
46.7407407407407,0.339051232147082
46.8148148148148,0.319239804191707
46.8888888888889,0.300106244714748
46.962962962963,0.281671724018521
47.037037037037,0.263952408430187
47.1111111111111,0.246959705535542
47.1851851851852,0.230700531733211
47.2592592592593,0.215177597649711
47.3333333333333,0.200389707115232
47.4074074074074,0.186332065572498
47.4814814814815,0.172996594039653
47.5555555555556,0.16037224500011
47.6296296296296,0.148445316880068
47.7037037037037,0.137199764094094
47.7777777777778,0.126617499948867
47.8518518518518,0.116678690024062
47.9259259259259,0.107362033986789
48,0.0986450341086667
48.0740740740741,0.090504249078031
48.1481481481481,0.0829155320034687
48.2222222222222,0.0758542517919493
48.2962962962963,0.0692954973531393
48.3703703703704,0.063214264336183
48.4444444444444,0.0575856243296845
48.5185185185185,0.0523848766612715
48.5925925925926,0.0475876831161473
48.6666666666667,0.0431701860520681
48.7407407407407,0.0391091105210946
48.8148148148148,0.0353818511244211
48.8888888888889,0.0319665444136622
48.962962962963,0.0288421277248548
49.037037037037,0.0259883853808155
49.1111111111111,0.0233859832321802
49.1851851851852,0.02101649252326
49.2592592592593,0.0188624040726841
49.3333333333333,0.0169071337494375
49.4074074074074,0.015135020202213
49.4814814814815,0.0135313157721438
49.5555555555556,0.0120821714790937
49.6296296296296,0.0107746169275252
49.7037037037037,0.00959653593025221
49.7777777777778,0.00853663859322839
49.8518518518518,0.00758443055110503
49.9259259259259,0.0067301799859322
50,0.00596488300440445
50.0740740740741,0.00528022789277263
50.1481481481481,0.00466855871299262
50.2222222222222,0.00412283865038642
50.2962962962963,0.00363661347126011
50.3703703703704,0.00320397540058576
50.4444444444444,0.00281952768389946
50.5185185185185,0.00247835005488894
50.5925925925926,0.00217596529066893
50.6666666666667,0.00190830700077353
50.7407407407407,0.00167168876303428
50.8148148148148,0.00146277469013481
50.8888888888889,0.00127855148424302
50.962962962963,0.00111630201410129
51.037037037037,0.000973580428640083
51.1111111111111,0.000848188803694671
51.1851851851852,0.000738155303618823
51.2592592592593,0.000641713827014613
51.3333333333333,0.000557285095597692
51.4074074074074,0.000483459136883874
51.4814814814815,0.000418979104922609
51.5555555555556,0.000362726433493842
51.6296296296296,0.000313708001260126
51.7037037037037,0.000271042892730001
51.7777777777778,0.000233949985529982
51.8518518518518,0.000201737728011731
51.9259259259259,0.000173794834792016
52,0.000149581806619121
52.0740740740741,0.000128623222488231
52.1481481481481,0.000110500751958653
52.2222222222222,9.48468362969765e-05
52.2962962962963,8.13389882945492e-05
52.3703703703704,6.96946622309898e-05
52.4444444444444,5.96666474255764e-05
52.5185185185185,5.1038941019338e-05
52.5925925925926,4.36230579917083e-05
52.6666666666667,3.72547389081346e-05
52.7407407407407,3.17910184063871e-05
52.8148148148148,2.71076199810909e-05
52.8888888888889,2.30966451237368e-05
52.962962962963,1.96645273347042e-05
53.037037037037,1.67302238914183e-05
53.1111111111111,1.42236205300954e-05
53.1851851851852,1.20841263629106e-05
53.2592592592593,1.02594383944786e-05
53.3333333333333,8.70445691810146e-06
53.4074074074074,7.38033486522023e-06
53.4814814814815,6.25364584281716e-06
53.5555555555556,5.29565713022511e-06
53.6296296296296,4.48169532272026e-06
53.7037037037037,3.79059360411487e-06
53.7777777777778,3.20421081471339e-06
53.8518518518518,2.70701355783761e-06
53.9259259259259,2.28571356343022e-06
54,1.9289534103069e-06
54.0740740740741,1.62703450252897e-06
54.1481481481481,1.371681909931e-06
54.2222222222222,1.15584132222039e-06
54.2962962962963,9.7350393771222e-07
54.3703703703704,8.19555617235888e-07
54.4444444444444,6.89647086738248e-07
54.5185185185185,5.80082373990735e-07
54.5925925925926,4.87723020479901e-07
54.6666666666667,4.09905923837912e-07
54.7407407407407,3.44372943056731e-07
54.8148148148148,2.89210642423297e-07
54.8888888888889,2.42798764000984e-07
54.962962962963,2.03766206040255e-07
55.037037037037,1.7095344867068e-07
55.1111111111111,1.43380511532799e-07
55.1851851851852,1.20219652891128e-07
55.2592592592593,1.00772128532556e-07
55.3333333333333,8.44484232241298e-08
55.4074074074074,7.07514495431951e-08
55.4814814814815,5.92622799528175e-08
55.5555555555556,4.96280394885662e-08
55.6296296296296,4.15516395654833e-08
55.7037037037037,3.47830792699679e-08
55.7777777777778,2.91120800227458e-08
55.8518518518518,2.43618535168241e-08
55.9259259259259,2.03838320780862e-08
56,1.70532157079312e-08
56.0740740740741,1.42652116040635e-08
56.1481481481481,1.19318604066854e-08
56.2222222222222,9.97935920770052e-09
56.2962962962963,8.3458048567477e-09
56.3703703703704,6.97929262839601e-09
56.4444444444444,5.83631514559468e-09
56.5185185185185,4.88041483911528e-09
56.5925925925926,4.08104812676561e-09
56.6666666666667,3.41260825794264e-09
56.7407407407407,2.85365175832243e-09
56.8148148148148,2.3862466262571e-09
56.8888888888889,1.99539785923167e-09
56.962962962963,1.66856642306756e-09
57.037037037037,1.39526700463269e-09
57.1111111111111,1.16673164504651e-09
57.1851851851852,9.75628463789453e-10
57.2592592592593,8.158264506046e-10
57.3333333333333,6.82198780536658e-10
57.4074074074074,5.70458342608597e-10
57.4814814814815,4.77020206204228e-10
57.5555555555556,3.98886613270595e-10
57.6296296296296,3.33550807026728e-10
57.7037037037037,2.78916612074549e-10
57.7777777777778,2.3323118612117e-10
57.8518518518518,1.9502878601882e-10
57.9259259259259,1.63083744150272e-10
58,1.36371146668942e-10
58.0740740740741,1.14033952128293e-10
58.1481481481481,9.53554956761696e-11
58.2222222222222,7.97364967310705e-11
58.2962962962963,6.66758325310533e-11
58.3703703703704,5.57544607637389e-11
58.4444444444444,4.6621975493693e-11
58.5185185185185,3.89853650893018e-11
58.5925925925926,3.25996114869578e-11
58.6666666666667,2.72598292076312e-11
58.7407407407407,2.27946919272514e-11
58.8148148148148,1.90609357172772e-11
58.8888888888889,1.59387626076813e-11
58.962962962963,1.33279970079732e-11
59.037037037037,1.11448716769639e-11
59.1111111111111,9.31934012630418e-12
59.1851851851852,7.79282923328514e-12
59.2592592592593,6.51635996012666e-12
59.3333333333333,5.44897588762656e-12
59.4074074074074,4.55642914512133e-12
59.4814814814815,3.81008157737968e-12
59.5555555555556,3.18598589457056e-12
59.6296296296296,2.6641173248359e-12
59.7037037037037,2.22773111856967e-12
59.7777777777778,1.86282529051585e-12
59.8518518518518,1.55769136229637e-12
59.9259259259259,1.30253869167918e-12
60,1.08918033518386e-12
60.0740740740741,9.1077036533822e-13
60.1481481481481,7.61584214581431e-13
60.2222222222222,6.36834998144182e-13
60.2962962962963,5.32519922770933e-13
60.3703703703704,4.45291853341555e-13
60.4444444444444,3.72351916584801e-13
60.5185185185185,3.11359696113746e-13
60.5925925925926,2.60358137361815e-13
60.6666666666667,2.17710752981465e-13
60.7407407407407,1.82049113931106e-13
60.8148148148148,1.52228941466933e-13
60.8888888888889,1.27293391233159e-13
60.962962962963,1.06442351399881e-13
61.037037037037,8.90067697619879e-14
61.1111111111111,7.44271860438252e-14
61.1851851851852,6.2235780627538e-14
61.2592592592593,5.20413636957585e-14
61.3333333333333,4.35168231636645e-14
61.4074074074074,3.63886286462802e-14
61.4814814814815,3.04280546850045e-14
61.5555555555556,2.54438416190246e-14
61.6296296296296,2.12760586062761e-14
61.7037037037037,1.77909718420374e-14
61.7777777777778,1.48767534880366e-14
61.8518518518518,1.24398934644399e-14
61.9259259259259,1.04021989428976e-14
62,8.69828533145828e-15
62.0740740740741,7.27347824464359e-15
62.1481481481481,6.08205913685982e-15
62.2222222222222,5.08579830718837e-15
62.2962962962963,4.2527282026323e-15
62.3703703703704,3.55611765803932e-15
62.4444444444444,2.97361415902684e-15
62.5185185185185,2.48652660485586e-15
62.5925925925926,2.07922555718163e-15
62.6666666666667,1.73864172987791e-15
62.7407407407407,1.45384662784546e-15
62.8148148148148,1.21570187864153e-15
62.8888888888889,1.01656600457364e-15
62.962962962963,8.50049226551028e-16
63.037037037037,7.10808431824751e-16
63.1111111111111,5.94375726688166e-16
63.1851851851852,4.97015072782304e-16
63.2592592592593,4.15602406824984e-16
63.3333333333333,3.47525397150353e-16
63.4074074074074,2.90599620411526e-16
63.4814814814815,2.42998468815902e-16
63.5555555555556,2.03194538809391e-16
63.6296296296296,1.69910620435669e-16
63.7037037037037,1.42078714841645e-16
63.7777777777778,1.18805764814672e-16
63.8518518518518,9.93449987841677e-17
63.9259259259259,8.30719687616318e-17
64,6.9464513346154e-17
64.0740740740741,5.80860028524181e-17
64.1481481481482,4.85713289394891e-17
64.2222222222222,4.06151891865991e-17
64.2962962962963,3.39622906902838e-17
64.3703703703704,2.83991583453867e-17
64.4444444444444,2.37472849541842e-17
64.5185185185185,1.9857403372275e-17
64.5925925925926,1.66046968926853e-17
64.6666666666667,1.3884794186196e-17
64.7407407407407,1.16104202828856e-17
64.8148148148148,9.7085961330525e-18
64.8888888888889,8.11829689011745e-18
64.962962962963,6.78849377320404e-18
65.037037037037,5.67651667985047e-18
65.1111111111111,4.74668500744771e-18
65.1851851851852,3.96916275082211e-18
65.2592592592593,3.31900113823911e-18
65.3333333333333,2.77533808691316e-18
65.4074074074074,2.32072879034984e-18
65.4814814814815,1.94058595733608e-18
65.5555555555555,1.62271174188159e-18
65.6296296296296,1.35690634432964e-18
65.7037037037037,1.1346407250101e-18
65.7777777777778,9.48782928334502e-19
65.8518518518518,7.93369235965673e-19
65.9259259259259,6.63412805795409e-19
66,5.54743656473912e-19
66.0740740740741,4.6387486299289e-19
66.1481481481482,3.87890669876138e-19
66.2222222222222,3.24352931748597e-19
66.2962962962963,2.71222879289729e-19
66.3703703703704,2.26795700146121e-19
66.4444444444444,1.89645835703178e-19
66.5185185185185,1.58581238429538e-19
66.5925925925926,1.32605122008679e-19
66.6666666666667,1.10883976925438e-19
66.7407407407407,9.27208252034335e-20
66.8148148148148,7.75328560969771e-20
66.8888888888889,6.48327251331571e-20
66.962962962963,5.42129164304832e-20
67.037037037037,4.53326665176757e-20
67.1111111111111,3.79070300752898e-20
67.1851851851852,3.16977367429814e-20
67.2592592592593,2.65055456106997e-20
67.3333333333333,2.21638520697826e-20
67.4074074074074,1.85333418820803e-20
67.4814814814815,1.54975209288588e-20
67.5555555555555,1.29589772028604e-20
67.6296296296296,1.08362550961358e-20
67.7037037037037,9.06124169145185e-21
67.7777777777778,7.57698118604168e-21
67.8518518518518,6.33584732075998e-21
67.9259259259259,5.29801517076493e-21
68,4.4301832617577e-21
68.0740740740741,3.70450500804564e-21
68.1481481481482,3.097695184119e-21
68.2222222222222,2.59028275918489e-21
68.2962962962963,2.16598611991543e-21
68.3703703703704,1.81119063355473e-21
68.4444444444444,1.51451178790895e-21
68.5185185185185,1.26642989049248e-21
68.5925925925926,1.05898460502738e-21
68.6666666666667,8.8551952390507e-22
68.7407407407407,7.40468580465024e-22
68.8148148148148,6.19177447650521e-22
68.8888888888889,5.17754192130773e-22
68.962962962963,4.32944391768977e-22
69.037037037037,3.62026709225731e-22
69.1111111111111,3.02725570960468e-22
69.1851851851852,2.53138149693624e-22
69.2592592592593,2.11673307368778e-22
69.3333333333333,1.77000539456077e-22
69.4074074074074,1.48007282341299e-22
69.4814814814815,1.23763213903467e-22
69.5555555555555,1.03490401779907e-22
69.6296296296296,8.65383414243572e-23
69.7037037037037,7.23630830269978e-23
69.7777777777778,6.05097775037528e-23
69.8518518518518,5.05980815138971e-23
69.9259259259259,4.23099531758366e-23
70,3.53794468917928e-23
70.0740740740741,2.95841798067219e-23
70.1481481481482,2.4738196091984e-23
70.2222222222222,2.06860000813789e-23
70.2962962962963,1.72975667978924e-23
70.3703703703704,1.44641697744865e-23
70.4444444444444,1.20948922879701e-23
70.5185185185185,1.0113710066915e-23
70.5925925925926,8.45705185979594e-24
70.6666666666667,7.07175959029501e-24
70.7407407407407,5.91338264577696e-24
70.8148148148148,4.94475156705076e-24
70.8888888888889,4.13478537146162e-24
70.962962962963,3.45749424139263e-24
71.037037037037,2.89114557475686e-24
71.1111111111111,2.41756663953693e-24
71.1851851851852,2.02156145565827e-24
71.2592592592593,1.69042319333961e-24
71.3333333333333,1.41352644245711e-24
71.4074074074074,1.18198626912099e-24
71.4814814814815,9.88373120181664e-25
71.5555555555555,8.26474427188648e-25
71.6296296296296,6.91095260315998e-25
71.7037037037037,5.77891635996161e-25
71.7777777777778,4.83231129087368e-25
71.8518518518518,4.04076317386836e-25
71.9259259259259,3.3788731818478e-25
72,2.82540289738949e-25
72.0740740740741,2.362592823995e-25
72.1481481481482,1.9755925277317e-25
72.2222222222222,1.65198412355006e-25
72.2962962962963,1.38138381579418e-25
72.3703703703704,1.15510870798855e-25
72.4444444444444,9.658981899284e-26
72.5185185185185,8.07680962731444e-26
72.5925925925926,6.75380225725978e-26
72.6666666666667,5.64750774565003e-26
72.7407407407407,4.72242782986366e-26
72.8148148148148,3.94887897684032e-26
72.8888888888889,3.30203991158738e-26
72.962962962963,2.76115516366949e-26
73.037037037037,2.30886907548933e-26
73.1111111111111,1.93066890187252e-26
73.1851851851852,1.61441913194714e-26
73.2592592592593,1.34997209053477e-26
73.3333333333333,1.12884232426368e-26
73.4074074074074,9.43934324254015e-27
73.4814814814815,7.89314848814178e-27
