"x","mx"
21.1081081081081,1.11570664036527
21.1981981981982,1.11334600440068
21.2882882882883,1.1109737114727
21.3783783783784,1.10858997397715
21.4684684684685,1.10619500361714
21.5585585585586,1.10378901138488
21.6486486486486,1.10137220754375
21.7387387387387,1.09894480161079
21.8288288288288,1.09650700233936
21.9189189189189,1.09405901770226
22.009009009009,1.09160105487506
22.0990990990991,1.08913332021976
22.1891891891892,1.08665601926881
22.2792792792793,1.0841693567094
22.3693693693694,1.08167353636803
22.4594594594595,1.07916876119548
22.5495495495495,1.07665523325199
22.6396396396396,1.07413315369281
22.7297297297297,1.07160272275402
22.8198198198198,1.06906413973871
22.9099099099099,1.06651760300337
23,1.06396330994469
23.0900900900901,1.06140145698661
23.1801801801802,1.0588322395676
23.2702702702703,1.05625585212842
23.3603603603604,1.0536724881
23.4504504504505,1.05108233989169
23.5405405405405,1.04848559887983
23.6306306306306,1.04588245539656
23.7207207207207,1.04327309871897
23.8108108108108,1.0406577170585
23.9009009009009,1.03803649755066
23.990990990991,1.03540962624502
24.0810810810811,1.0327772880955
24.1711711711712,1.03013966695091
24.2612612612613,1.02749694554584
24.3513513513514,1.02484930549175
24.4414414414414,1.02219692726839
24.5315315315315,1.01953999021549
24.6216216216216,1.01687867252469
24.7117117117117,1.01421315123183
24.8018018018018,1.01154360220937
24.8918918918919,1.00887020015925
24.981981981982,1.00619311860582
25.0720720720721,1.00351252988927
25.1621621621622,1.00082860515906
25.2522522522523,0.99814151436786
25.3423423423423,0.995451426265544
25.4324324324324,0.992758508393576
25.5225225225225,0.990062927079598
25.6126126126126,0.987364847432245
25.7027027027027,0.984664433336277
25.7927927927928,0.98196184744788
25.8828828828829,0.979257251190278
25.972972972973,0.976550804749531
26.0630630630631,0.973842667070626
26.1531531531532,0.971132995853759
26.2432432432432,0.968421947550886
26.3333333333333,0.965709677362491
26.4234234234234,0.962996339234567
26.5135135135135,0.960282085855884
26.6036036036036,0.957567068655387
26.6936936936937,0.954851437799919
26.7837837837838,0.95213534219209
26.8738738738739,0.949418929468404
26.963963963964,0.946702345997579
27.0540540540541,0.943985736879084
27.1441441441441,0.9412692459419
27.2342342342342,0.938553015743484
27.3243243243243,0.935837187568917
27.4144144144144,0.933121901430278
27.5045045045045,0.930407296066205
27.5945945945946,0.927693508941669
27.6846846846847,0.924980676247933
27.7747747747748,0.92226893290269
27.8648648648649,0.919558412550402
27.954954954955,0.916849247562858
28.045045045045,0.914141569039843
28.1351351351351,0.911435506810063
28.2252252252252,0.908731189432211
28.3153153153153,0.906028744196206
28.4054054054054,0.90332829712464
28.4954954954955,0.90062997297434
28.5855855855856,0.89793389523817
28.6756756756757,0.895240186146945
28.7657657657658,0.892548966671522
28.8558558558559,0.889860356525065
28.9459459459459,0.887174474165462
29.036036036036,0.884491436797888
29.1261261261261,0.881811360377546
29.2162162162162,0.879134359612532
29.3063063063063,0.876460547966851
29.3963963963964,0.873790037663627
29.4864864864865,0.87112293968838
29.5765765765766,0.868459363792496
29.6666666666667,0.865799418496833
29.7567567567568,0.863143211095436
29.8468468468468,0.860490847659419
29.9369369369369,0.85784243304094
30.027027027027,0.855198070877357
30.1171171171171,0.852557863595459
30.2072072072072,0.849921912415841
30.2972972972973,0.847290317357415
30.3873873873874,0.844663177242017
30.4774774774775,0.842040589699145
30.5675675675676,0.839422651170809
30.6576576576577,0.836809456916486
30.7477477477477,0.834201101018187
30.8378378378378,0.831597676385658
30.9279279279279,0.828999274761625
31.018018018018,0.826405986727213
31.1081081081081,0.823817901707415
31.1981981981982,0.821235107976676
31.2882882882883,0.818657692664585
31.3783783783784,0.816085741761639
31.4684684684685,0.813519340125106
31.5585585585586,0.81095857148499
31.6486486486486,0.808403518450075
31.7387387387387,0.805854262514038
31.8288288288288,0.803310884061671
31.9189189189189,0.800773462375174
32.009009009009,0.798242075640514
32.0990990990991,0.795716800953884
32.1891891891892,0.793197714328221
32.2792792792793,0.790684890699789
32.3693693693694,0.788178403934862
32.4594594594595,0.785678326836443
32.5495495495496,0.783184731151068
32.6396396396396,0.780697687575672
32.7297297297297,0.778217265764519
32.8198198198198,0.775743534336172
32.9099099099099,0.773276560880565
33,0.770816411966087
33.0900900900901,0.768363153146748
33.1801801801802,0.765916848969393
33.2702702702703,0.763477562980957
33.3603603603604,0.761045357735791
33.4504504504504,0.758620294803004
33.5405405405405,0.756202434773884
33.6306306306306,0.753791837269352
33.7207207207207,0.751388560947442
33.8108108108108,0.748992663510846
33.9009009009009,0.746604201714487
33.990990990991,0.744223231373122
34.0810810810811,0.741849807369014
34.1711711711712,0.739483983659585
34.2612612612613,0.737125813285141
34.3513513513514,0.734775348376646
34.4414414414414,0.732432640163446
34.5315315315315,0.730097738981115
34.6216216216216,0.727770694279286
34.7117117117117,0.725451554629473
34.8018018018018,0.723140367733
34.8918918918919,0.720837180428862
34.981981981982,0.718542038701679
35.0720720720721,0.71625498768962
35.1621621621622,0.713976071692383
35.2522522522522,0.711705334179158
35.3423423423423,0.709442817796628
35.4324324324324,0.707188564376995
35.5225225225225,0.704942614945975
35.6126126126126,0.702705009730849
35.7027027027027,0.700475788168506
35.7927927927928,0.698254988913503
35.8828828828829,0.696042649846112
35.972972972973,0.693838808080408
36.0630630630631,0.691643499972331
36.1531531531531,0.689456761127781
36.2432432432432,0.687278626410687
36.3333333333333,0.685109129951109
36.4234234234234,0.682948305153319
36.5135135135135,0.680796184703891
36.6036036036036,0.678652800579798
36.6936936936937,0.676518184056478
36.7837837837838,0.674392365715951
36.8738738738739,0.672275375454878
36.963963963964,0.670167242492643
37.054054054054,0.668067995379439
37.1441441441441,0.665977662004308
37.2342342342342,0.663896269603241
37.3243243243243,0.661823844767186
37.4144144144144,0.659760413450117
37.5045045045045,0.657706000977069
37.5945945945946,0.65566063205214
37.6846846846847,0.653624330766549
37.7747747747748,0.651597120606577
37.8648648648649,0.649579024461606
37.954954954955,0.647570064632074
38.045045045045,0.64557026283743
38.1351351351351,0.6435796402241
38.2252252252252,0.641598217373406
38.3153153153153,0.639626014309478
38.4054054054054,0.63766305050719
38.4954954954955,0.635709344899986
38.5855855855856,0.633764915887789
38.6756756756757,0.631829781344839
38.7657657657658,0.629903958627518
38.8558558558559,0.627987464582151
38.9459459459459,0.626080315552819
39.036036036036,0.624182527389112
39.1261261261261,0.622294115453878
39.2162162162162,0.620415094630962
39.3063063063063,0.618545479332921
39.3963963963964,0.616685283508681
39.4864864864865,0.614834520651209
39.5765765765766,0.612993203805179
39.6666666666667,0.611161345574563
39.7567567567568,0.609338958130226
39.8468468468468,0.607526053217516
39.9369369369369,0.605722642163791
40.027027027027,0.603928735885939
40.1171171171171,0.602144344897897
40.2072072072072,0.600369479318114
40.2972972972973,0.598604148876982
40.3873873873874,0.596848362924281
40.4774774774775,0.59510213043657
40.5675675675676,0.593365460024537
40.6576576576577,0.591638359940394
40.7477477477477,0.589920838085137
40.8378378378378,0.588212902015892
40.9279279279279,0.586514558953129
41.018018018018,0.584825815787964
41.1081081081081,0.583146679089308
41.1981981981982,0.5814771551111
41.2882882882883,0.579817249799458
41.3783783783784,0.578166968799805
41.4684684684685,0.576526317463963
41.5585585585586,0.574895300857272
41.6486486486486,0.573273923765601
41.7387387387387,0.571662190702404
41.8288288288288,0.570060105915703
41.9189189189189,0.568467673395066
42.009009009009,0.566884896878546
42.0990990990991,0.56531177985961
42.1891891891892,0.563748325594035
42.2792792792793,0.562194537106754
42.3693693693694,0.560650417198706
42.4594594594595,0.559115968453656
42.5495495495495,0.557591193244963
42.6396396396396,0.556076093742353
42.7297297297297,0.55457067191866
42.8198198198198,0.553074929556515
42.9099099099099,0.551588868255028
43,0.550112489436479
43.0900900900901,0.548645794352887
43.1801801801802,0.547188784092699
43.2702702702703,0.545741459587279
43.3603603603604,0.544303821617538
43.4504504504504,0.542875870820435
43.5405405405405,0.541457607695472
43.6306306306306,0.540049032611218
43.7207207207207,0.538650145811727
43.8108108108108,0.537260947422996
43.9009009009009,0.535881437459374
43.990990990991,0.534511615829955
44.0810810810811,0.533151482344943
44.1711711711712,0.531801036722001
44.2612612612613,0.530460278592572
44.3513513513513,0.529129207508188
44.4414414414414,0.527807822946735
44.5315315315315,0.526496124318741
44.6216216216216,0.525194110973594
44.7117117117117,0.523901782205774
44.8018018018018,0.52261913726105
44.8918918918919,0.52134617534266
44.981981981982,0.520082895617485
45.0720720720721,0.518829297222187
45.1621621621622,0.517585379269338
45.2522522522522,0.516351140853523
45.3423423423423,0.515126581057454
45.4324324324324,0.513911698958017
45.5225225225225,0.512706493632364
45.6126126126126,0.511510964163947
45.7027027027027,0.510325109648547
45.7927927927928,0.509148929200285
45.8828828828829,0.507982421957644
45.972972972973,0.506825587089447
46.0630630630631,0.505678423800835
46.1531531531531,0.504540931339236
46.2432432432432,0.503413109000327
46.3333333333333,0.502294956133952
46.4234234234234,0.501186472150086
46.5135135135135,0.500087656524755
46.6036036036036,0.498998508805923
46.6936936936937,0.497919028619425
46.7837837837838,0.496849215674865
46.8738738738739,0.49578906977149
46.963963963964,0.494738590804089
47.054054054054,0.493697778768885
47.1441441441441,0.492666633769383
47.2342342342342,0.491645156022253
47.3243243243243,0.490633345863199
47.4144144144144,0.48963120375282
47.5045045045045,0.488638730282486
47.5945945945946,0.487655926180169
47.6846846846847,0.486682792316334
47.7747747747748,0.48571932970978
47.8648648648649,0.484765539533501
47.9549549549549,0.483821423120573
48.045045045045,0.482886979443082
48.1351351351351,0.481962149656458
48.2252252252252,0.481046817655658
48.3153153153153,0.480140865890146
48.4054054054054,0.479244177877872
48.4954954954955,0.478356638187743
48.5855855855856,0.477478132422326
48.6756756756757,0.476608547200876
48.7657657657658,0.475747770142634
48.8558558558559,0.474895689850385
48.9459459459459,0.474052195894285
49.036036036036,0.473217178795977
49.1261261261261,0.47239053001291
49.2162162162162,0.471572141922966
49.3063063063063,0.470761907809349
49.3963963963964,0.469959721845656
49.4864864864865,0.469165479081244
49.5765765765766,0.468379075426826
49.6666666666667,0.467600407640316
49.7567567567568,0.466829373312879
49.8468468468468,0.466065870855244
49.9369369369369,0.465309799484205
50.027027027027,0.464561059209392
50.1171171171171,0.463819550820232
50.2072072072072,0.463085175873133
50.2972972972973,0.462357836678889
50.3873873873874,0.461637436290289
50.4774774774775,0.460923878489943
50.5675675675676,0.460217067778309
50.6576576576577,0.45951690936191
50.7477477477477,0.458823309141797
50.8378378378378,0.45813617370214
50.9279279279279,0.457455410299067
51.018018018018,0.456780926849691
51.1081081081081,0.456112631921292
51.1981981981982,0.455450434720726
51.2882882882883,0.454794245084006
51.3783783783784,0.454143973466051
51.4684684684685,0.453499530930621
51.5585585585586,0.45286082914046
51.6486486486486,0.452227780347558
51.7387387387387,0.451600297383659
51.8288288288288,0.450978293650858
51.9189189189189,0.450361683112437
52.009009009009,0.449750380283838
52.0990990990991,0.449144300223797
52.1891891891892,0.448543358525659
52.2792792792793,0.447947471308833
52.3693693693694,0.447356555210417
52.4594594594595,0.446770527377005
52.5495495495495,0.446189305456597
52.6396396396396,0.445612807590707
52.7297297297297,0.445040952406623
52.8198198198198,0.444473659009784
52.9099099099099,0.443910846976324
53,0.443352436345785
53.0900900900901,0.442798347613947
53.1801801801802,0.442248501725817
53.2702702702703,0.44170282006874
53.3603603603604,0.441161224465698
53.4504504504504,0.440623637168684
53.5405405405405,0.440089980852278
53.6306306306306,0.439560178607321
53.7207207207207,0.439034153934725
53.8108108108108,0.438511830739445
53.9009009009009,0.437993133324554
53.990990990991,0.437477986385465
54.0810810810811,0.436966315004282
54.1711711711712,0.436458044644288
54.2612612612613,0.435953101144539
54.3513513513513,0.435451410714595
54.4414414414414,0.434952899929402
54.5315315315315,0.434457495724247
54.6216216216216,0.433965125389896
54.7117117117117,0.433475716567797
54.8018018018018,0.432989197245453
54.8918918918919,0.432505495751882
54.981981981982,0.432024540753204
55.0720720720721,0.431546261248374
55.1621621621622,0.431070586564982
55.2522522522522,0.430597446355195
55.3423423423423,0.430126770591838
55.4324324324324,0.429658489564548
55.5225225225225,0.429192533876066
55.6126126126126,0.428728834438638
55.7027027027027,0.428267322470506
55.7927927927928,0.427807929492558
55.8828828828829,0.427350587325026
55.972972972973,0.426895228084352
56.0630630630631,0.42644178418012
56.1531531531531,0.425990188312111
56.2432432432432,0.425540373467469
56.3333333333333,0.42509227291796
56.4234234234234,0.424645820217353
56.5135135135135,0.424200949198896
56.6036036036036,0.423757593972878
56.6936936936937,0.423315688924323
56.7837837837838,0.422875168710775
56.8738738738739,0.422435968260177
56.963963963964,0.421998022768848
57.054054054054,0.421561267699595
57.1441441441441,0.421125638779863
57.2342342342342,0.420691072000032
57.3243243243243,0.420257503611799
57.4144144144144,0.41982487012664
57.5045045045045,0.419393108314397
57.5945945945946,0.418962155201941
57.6846846846847,0.418531948071929
57.7747747747748,0.418102424461657
57.8648648648649,0.417673522162018
57.9549549549549,0.417245179216561
58.045045045045,0.416817333920584
58.1351351351351,0.416389924820385
58.2252252252252,0.4159628907126
58.3153153153153,0.415536170643552
58.4054054054054,0.415109703908811
58.4954954954955,0.414683430052748
58.5855855855856,0.414257288868211
58.6756756756757,0.413831220396284
58.7657657657658,0.413405164926147
58.8558558558559,0.412979062995004
58.9459459459459,0.412552855388111
59.036036036036,0.412126483138864
59.1261261261261,0.411699887529024
59.2162162162162,0.411273010088947
59.3063063063063,0.410845792597975
59.3963963963964,0.410418177084887
59.4864864864865,0.409990105828375
59.5765765765766,0.409561521357671
59.6666666666667,0.40913236645327
59.7567567567568,0.408702584147624
59.8468468468468,0.408272117726036
59.9369369369369,0.407840910727575
60.027027027027,0.407408906946069
60.1171171171171,0.406976050431177
60.2072072072072,0.406542285489554
60.2972972972973,0.406107556686087
60.3873873873874,0.405671808845191
60.4774774774775,0.405234987052203
60.5675675675676,0.404797036654823
60.6576576576577,0.404357903264652
60.7477477477477,0.403917532758788
60.8378378378378,0.403475871281523
60.9279279279279,0.403032865246048
61.018018018018,0.402588461336299
61.1081081081081,0.402142606508839
61.1981981981982,0.4016952479948
61.2882882882883,0.401246333301921
61.3783783783784,0.400795810216644
61.4684684684685,0.400343626806226
61.5585585585586,0.399889731421038
61.6486486486486,0.399434072696799
61.7387387387387,0.398976599556948
61.8288288288288,0.398517261215052
61.9189189189189,0.398056007177317
62.009009009009,0.397592787245094
62.0990990990991,0.397127551517516
62.1891891891892,0.396660250394145
62.2792792792793,0.396190834577702
62.3693693693694,0.395719255076854
62.4594594594595,0.395245463209058
62.5495495495495,0.394769410603452
62.6396396396396,0.394291049203826
62.7297297297297,0.393810331271636
62.8198198198198,0.393327209389049
62.9099099099099,0.392841636462083
63,0.392353565723778
63.0900900900901,0.391862950737421
63.1801801801802,0.391369745399812
