"x","mx"
13.95995995996,0.998254991712041
14.01001001001,0.998272636117534
14.0600600600601,0.998316753464993
14.1101101101101,0.998388444818155
14.1601601601602,0.998488813768814
14.2102102102102,0.998618966771509
14.2602602602603,0.998780013440554
14.3103103103103,0.998973066912943
14.3603603603604,0.999199244170122
14.4104104104104,0.999459666425209
14.4604604604605,0.99975545946624
14.5105105105105,1.00008771397432
14.5605605605606,1.00045685718279
14.6106106106106,1.00086276850571
14.6606606606607,1.00130531458935
14.7107107107107,1.00178436581212
14.7607607607608,1.00229979621253
14.8108108108108,1.00285148343331
14.8608608608609,1.00343930868398
14.9109109109109,1.00406315666481
14.960960960961,1.00472291553411
15.011011011011,1.00541847683435
15.0610610610611,1.00614973546965
15.1111111111111,1.00691658962273
15.1611611611612,1.00771894073121
15.2112112112112,1.00855669342215
15.2612612612613,1.00942975547608
15.3113113113113,1.01033803776535
15.3613613613614,1.01128145422596
15.4114114114114,1.01225992178128
15.4614614614615,1.01327336033405
15.5115115115115,1.01432169268788
15.5615615615616,1.01540484452404
15.6116116116116,1.01652274434434
15.6616616616617,1.01767532343652
15.7117117117117,1.0188625158229
15.7617617617618,1.02008425822782
15.8118118118118,1.02134049002312
15.8618618618619,1.02263115320406
15.9119119119119,1.02395619232434
15.961961961962,1.02531555448129
16.012012012012,1.02670918925441
16.0620620620621,1.02813704867945
16.1121121121121,1.0295990872047
16.1621621621622,1.03109526165047
16.2122122122122,1.03262553116959
16.2622622622623,1.03418985721498
16.3123123123123,1.03578820349985
16.3623623623624,1.03742053595431
16.4124124124124,1.03908682269526
16.4624624624625,1.04078703399014
16.5125125125125,1.04252114221299
16.5625625625626,1.04428912181884
16.6126126126126,1.04609094930091
16.6626626626627,1.04792660315502
16.7127127127127,1.04979606384302
16.7627627627628,1.05169931377148
16.8128128128128,1.05363633723876
16.8628628628629,1.05560712040615
16.9129129129129,1.05761165127159
16.962962962963,1.05964991962614
17.013013013013,1.06172191703258
17.0630630630631,1.06382763676802
17.1131131131131,1.06596707381504
17.1631631631632,1.06814022482406
17.2132132132132,1.07034708806915
17.2632632632633,1.07258766341564
17.3133133133133,1.07486195230486
17.3633633633634,1.07716995770511
17.4134134134134,1.07951168408565
17.4634634634635,1.08188713737802
17.5135135135135,1.08429632495164
17.5635635635636,1.08673925558132
17.6136136136136,1.08921593941541
17.6636636636637,1.09172638792861
17.7137137137137,1.09427061391286
17.7637637637638,1.09684863143647
17.8138138138138,1.09946045581047
17.8638638638639,1.10210610355044
17.9139139139139,1.1047855923603
17.963963963964,1.10749894109177
18.014014014014,1.11024616971886
18.0640640640641,1.11302729929043
18.1141141141141,1.11584235191347
18.1641641641642,1.11869135073072
18.2142142142142,1.12157431986214
18.2642642642643,1.1244912843934
18.3143143143143,1.12744227033717
18.3643643643644,1.13042730460938
18.4144144144144,1.13344641498969
18.4644644644645,1.13649963008566
18.5145145145145,1.13958697931462
18.5645645645646,1.14270849286698
18.6146146146146,1.14586420167314
18.6646646646647,1.14905413736312
18.7147147147147,1.15227833224722
18.7647647647648,1.15553681928788
18.8148148148148,1.15882963205226
18.8648648648649,1.16215680469086
18.9149149149149,1.16551837189763
18.964964964965,1.16891436889939
19.015015015015,1.17234483138161
19.0650650650651,1.17580979550359
19.1151151151151,1.17930929782977
19.1651651651652,1.18284337533024
19.2152152152152,1.18641206529942
19.2652652652653,1.1900154053807
19.3153153153153,1.19365343348833
19.3653653653654,1.19732618780693
19.4154154154154,1.20103370672289
19.4654654654655,1.20477602883165
19.5155155155155,1.20855316452047
19.5655655655656,1.21236454857297
19.6156156156156,1.2162090715448
19.6656656656657,1.22008558895226
19.7157157157157,1.22399294105348
19.7657657657658,1.22792995257703
19.8158158158158,1.23189543232644
19.8658658658659,1.23588817292889
19.9159159159159,1.23990695049517
19.965965965966,1.24395052435951
20.016016016016,1.24801763675644
20.0660660660661,1.25210701262164
20.1161161161161,1.25621735927017
20.1661661661662,1.26034736622263
20.2162162162162,1.26449570491727
20.2662662662663,1.26866102855413
20.3163163163163,1.27284197184736
20.3663663663664,1.27703715089503
20.4164164164164,1.28124516295715
20.4664664664665,1.28546458634455
20.5165165165165,1.28969398025062
20.5665665665666,1.293931884667
20.6166166166166,1.29817682022897
20.6666666666667,1.30242728817027
20.7167167167167,1.30668177022419
20.7667667667668,1.31093872860779
20.8168168168168,1.31519660591923
20.8668668668669,1.31945382519637
20.9169169169169,1.32370878986156
20.966966966967,1.32795988377524
21.017017017017,1.33220547124989
21.0670670670671,1.33644389714078
21.1171171171171,1.34067348688896
21.1671671671672,1.34489254666851
21.2172172172172,1.34909936344918
21.2672672672673,1.35329220519772
21.3173173173173,1.35746932099665
21.3673673673674,1.36162894128364
21.4174174174174,1.36576927799011
21.4674674674675,1.36988852484092
21.5175175175175,1.37398485755822
21.5675675675676,1.37805643421949
21.6176176176176,1.38210139542994
21.6676676676677,1.38611786478126
21.7177177177177,1.3901039491206
21.7677677677678,1.39405773900627
21.8178178178178,1.39797730899753
21.8678678678679,1.40186071817071
21.9179179179179,1.40570601055101
21.967967967968,1.40951121561479
22.018018018018,1.41327434871508
22.0680680680681,1.41699341169234
22.1181181181181,1.4206663934028
22.1681681681682,1.42429127034886
22.2182182182182,1.4278660071733
22.2682682682683,1.43138855743448
22.3183183183183,1.43485686417158
22.3683683683684,1.43826886071114
22.4184184184184,1.44162247122164
22.4684684684685,1.44491561161175
22.5185185185185,1.4481461902332
22.5685685685686,1.45131210872759
22.6186186186186,1.45441126277812
22.6686686686687,1.45744154303928
22.7187187187187,1.46040083599961
22.7687687687688,1.46328702490846
22.8188188188188,1.46609799064598
22.8688688688689,1.46883161276343
22.9189189189189,1.47148577044437
22.968968968969,1.47405834355043
23.019019019019,1.47654721357242
23.0690690690691,1.47895026480175
23.1191191191191,1.48126538535776
23.1691691691692,1.48349046838302
23.2192192192192,1.48562341305738
23.2692692692693,1.48766212586694
23.3193193193193,1.4896045217619
23.3693693693694,1.49144852538516
23.4194194194194,1.49319207224833
23.4694694694695,1.4948331100318
23.5195195195195,1.49636959985521
23.5695695695696,1.49779951760635
23.6196196196196,1.49912085514278
23.6696696696697,1.50033162173979
23.7197197197197,1.50142984538889
23.7697697697698,1.50241357420231
23.8198198198198,1.50328087771796
23.8698698698699,1.50402984836348
23.9199199199199,1.50465860283341
23.96996996997,1.50516528359132
24.02002002002,1.50554806014958
24.0700700700701,1.50580513064527
24.1201201201201,1.50593472325281
24.1701701701702,1.50593509767481
24.2202202202202,1.50580454651923
24.2702702702703,1.50554139688442
24.3203203203203,1.505144011767
24.3703703703704,1.50461079162191
24.4204204204204,1.50394017571116
24.4704704704705,1.50313064370844
24.5205205205205,1.50218080303707
24.5705705705706,1.50109144912455
24.6206206206206,1.49986565711214
24.6706706706707,1.49850663637126
24.7207207207207,1.49701762185368
24.7707707707708,1.49540187145433
24.8208208208208,1.49366266329242
24.8708708708709,1.49180329322926
24.9209209209209,1.48982707232184
24.970970970971,1.48773732439604
25.021021021021,1.48553738358558
25.0710710710711,1.48323059207514
25.1211211211211,1.48082029780515
25.1711711711712,1.47830985231126
25.2212212212212,1.47570260850636
25.2712712712713,1.47300191869647
25.3213213213213,1.47021113255436
25.3713713713714,1.46733359522939
25.4214214214214,1.46437264538672
25.4714714714715,1.46133161350896
25.5215215215215,1.45821382020793
25.5715715715716,1.45502257442432
25.6216216216216,1.45176117200843
25.6716716716717,1.44843289411978
25.7217217217217,1.44504100586391
25.7717717717718,1.44158875478865
25.8218218218218,1.43807936973591
25.8718718718719,1.43451605952055
25.9219219219219,1.43090201184353
25.971971971972,1.42724039208669
26.022022022022,1.42353434239476
26.0720720720721,1.41978698067868
26.1221221221221,1.41600139976881
26.1721721721722,1.41218066647383
26.2222222222222,1.40832782096877
26.2722722722723,1.40444587601123
26.3223223223223,1.40053781638237
26.3723723723724,1.39660659823426
26.4224224224224,1.39265514863503
26.4724724724725,1.38868636516534
26.5225225225225,1.38470311549069
26.5725725725726,1.38070823700478
26.6226226226226,1.37670453665489
26.6726726726727,1.37269479065999
26.7227227227227,1.36868174444489
26.7727727727728,1.36466811241484
26.8228228228228,1.36065657803908
26.8728728728729,1.35664979379702
26.9229229229229,1.35265038132615
26.972972972973,1.34866093137666
27.023023023023,1.34468400413138
27.0730730730731,1.34072212935838
27.1231231231231,1.33677780672046
27.1731731731732,1.33285350597463
27.2232232232232,1.32895166744234
27.2732732732733,1.32507470235896
27.3233233233233,1.32122499337163
27.3733733733734,1.31740489493124
27.4234234234234,1.31361673389257
27.4734734734735,1.30986281006272
27.5235235235235,1.30614539689503
27.5735735735736,1.30246674197601
27.6236236236236,1.29882906785477
27.6736736736737,1.29523457271392
27.7237237237237,1.29168543119673
27.7737737737738,1.28818379510002
27.8238238238238,1.28473179430915
27.8738738738739,1.28133153764623
27.9239239239239,1.27798511379812
27.973973973974,1.27469459218383
28.024024024024,1.27146202402249
28.0740740740741,1.26828944331607
28.1241241241241,1.26517886791848
28.1741741741742,1.26213230051014
28.2242242242242,1.25915172984089
28.2742742742743,1.25623913179957
28.3243243243243,1.25339647065125
28.3743743743744,1.25062570012748
28.4244244244244,1.24792876477635
28.4744744744745,1.24530760119591
28.5245245245245,1.24276413937854
28.5745745745746,1.24030030393634
28.6246246246246,1.23791801558795
28.6746746746747,1.2356191924945
28.7247247247247,1.2334057517772
28.7747747747748,1.23127961083267
28.8248248248248,1.22924268900212
28.8748748748749,1.22729690897818
28.9249249249249,1.22544419853523
28.974974974975,1.22368649192822
29.025025025025,1.22202573171579
29.0750750750751,1.2204638703407
29.1251251251251,1.21900287197588
29.1751751751752,1.21764471410008
29.2252252252252,1.21639138947038
29.2752752752753,1.21524490787276
29.3253253253253,1.21420729810967
29.3753753753754,1.21328060977866
29.4254254254254,1.21246691539772
29.4754754754755,1.21176831235939
29.5255255255255,1.21118685308021
29.5755755755756,1.21072235141789
29.6256256256256,1.2103719851182
29.6756756756757,1.2101328146053
29.7257257257257,1.21000193377294
29.7757757757758,1.20997646724248
29.8258258258258,1.21005356796982
29.8758758758759,1.21023041476645
29.9259259259259,1.2105042099626
29.975975975976,1.21087217697303
30.026026026026,1.21133155827611
30.0760760760761,1.21187961313345
30.1261261261261,1.21251361562334
30.1761761761762,1.21323085244844
30.2262262262262,1.21402862121229
30.2762762762763,1.21490422841486
30.3263263263263,1.21585498770581
30.3763763763764,1.21687821805846
30.4264264264264,1.21797124219179
30.4764764764765,1.21913138485233
30.5265265265265,1.22035597140259
30.5765765765766,1.22164232612431
30.6266266266266,1.22298777095386
30.6766766766767,1.22438962402264
30.7267267267267,1.22584519842969
30.7767767767768,1.22735180085112
30.8268268268268,1.22890673048099
30.8768768768769,1.23050727782071
30.9269269269269,1.23215072368103
30.976976976977,1.23383433808719
31.027027027027,1.23555537937155
31.0770770770771,1.23731109329824
31.1271271271271,1.23909871226132
31.1771771771772,1.240915454413
31.2272272272272,1.24275852307588
31.2772772772773,1.24462510604284
31.3273273273273,1.24651237506843
31.3773773773774,1.24841748523991
31.4274274274274,1.25033757463365
31.4774774774775,1.25226976388642
31.5275275275275,1.25421115595546
31.5775775775776,1.25615883570823
31.6276276276276,1.25810986990732
31.6776776776777,1.26006130699939
31.7277277277277,1.26201017716781
31.7777777777778,1.26395349219968
31.8278278278278,1.26588824572644
31.8778778778779,1.26781141333896
31.9279279279279,1.26971995285494
31.977977977978,1.27161080453528
32.028028028028,1.27348089156074
32.0780780780781,1.27532712053886
32.1281281281281,1.27714638188735
32.1781781781782,1.27893555055424
32.2282282282282,1.28069148664094
32.2782782782783,1.28241103624742
32.3283283283283,1.2840910322189
32.3783783783784,1.28572829513322
32.4284284284284,1.28731963418877
32.4784784784785,1.28886184845194
32.5285285285285,1.29035172782872
32.5785785785786,1.29178605443592
32.6286286286286,1.29316160371372
32.6786786786787,1.29447514610059
32.7287287287287,1.29572344822496
32.7787787787788,1.2969032746264
32.8288288288288,1.29801138920603
32.8788788788789,1.29904455714129
32.9289289289289,1.29999954649305
32.978978978979,1.30087313012309
33.029029029029,1.3016620875357
33.0790790790791,1.30236320709861
33.1291291291291,1.30297328784365
33.1791791791792,1.30348914183445
33.2292292292292,1.30390759618459
33.2792792792793,1.304225495598
33.3293293293293,1.30443970450977
33.3793793793794,1.30454710964334
33.4294294294294,1.30454462235092
33.4794794794795,1.30442918142022
33.5295295295295,1.30419775542486
33.5795795795796,1.30384734557705
33.6296296296296,1.30337498831942
33.6796796796797,1.30277775825708
33.7297297297297,1.30205277088461
33.7797797797798,1.3011971854927
33.8298298298298,1.30020820805051
33.8798798798799,1.29908309428701
33.9299299299299,1.29781915262642
33.97997997998,1.29641374708416
34.03003003003,1.29486430064904
34.0800800800801,1.29316829807828
34.1301301301301,1.29132328918669
34.1801801801802,1.28932689179365
34.2302302302302,1.28717679517099
34.2802802802803,1.28487076285527
34.3303303303303,1.28240663605686
34.3803803803804,1.27978233658432
34.4304304304304,1.2769958702549
34.4804804804805,1.27404532978522
34.5305305305305,1.27092895535138
34.5805805805806,1.2676474094727
34.6306306306306,1.26420450727577
34.6806806806807,1.26060431070417
34.7307307307307,1.25685091016102
34.7807807807808,1.25294842010976
34.8308308308308,1.24890097524445
34.8808808808809,1.24471272612854
34.9309309309309,1.24038783548138
34.980980980981,1.23593047411343
35.031031031031,1.23134481737737
35.0810810810811,1.22663504137056
35.1311311311311,1.22180531942376
35.1811811811812,1.21685981860077
35.2312312312312,1.21180269645489
35.2812812812813,1.20663809767652
35.3313313313313,1.20137015103321
35.3813813813814,1.19600296626705
35.4314314314314,1.19054063135282
35.4814814814815,1.1849872094951
35.5315315315315,1.17934673658561
35.5815815815816,1.17362321852862
35.6316316316316,1.16782062889311
35.6816816816817,1.16194290646466
35.7317317317317,1.15599395307465
35.7817817817818,1.14997763136624
35.8318318318318,1.14389776295023
35.8818818818819,1.13775812637109
35.9319319319319,1.13156245534532
35.981981981982,1.12531443701051
36.032032032032,1.11901771052503
36.0820820820821,1.11267586537653
36.1321321321321,1.10629244014668
36.1821821821822,1.09987092116195
36.2322322322322,1.09341474135824
36.2822822822823,1.08692727927796
36.3323323323323,1.08041185797635
36.3823823823824,1.07387174414977
36.4324324324324,1.06731014742522
36.4824824824825,1.06073021967043
36.5325325325325,1.05413505432413
36.5825825825826,1.04752768580724
36.6326326326326,1.04091108928474
36.6826826826827,1.03428818016182
36.7327327327327,1.02766181385301
36.7827827827828,1.0210347855108
36.8328328328328,1.01440983003649
36.8828828828829,1.00778962198879
36.9329329329329,1.0011767755061
36.982982982983,0.994573844463699
37.033033033033,0.987983322641797
37.0830830830831,0.981407643967787
37.1331331331331,0.97484918269141
37.1831831831832,0.968310253774904
37.2332332332332,0.961793113295198
37.2832832832833,0.955299958900291
37.3333333333333,0.948832930256349
37.3833833833834,0.942394109586542
37.4334334334334,0.935985522316242
37.4834834834835,0.929609137689001
37.5335335335335,0.923266869465953
37.5835835835836,0.91696057650892
37.6336336336336,0.910692063714987
37.6836836836837,0.904463082742866
37.7337337337337,0.898275332798035
37.7837837837838,0.892130461518185
37.8338338338338,0.886030065855109
37.8838838838839,0.879975693058309
37.9339339339339,0.873968841525673
37.983983983984,0.868010961765429
38.034034034034,0.862103457468601
38.0840840840841,0.856247686502327
38.1341341341341,0.850444961907459
38.1841841841842,0.844696552890469
38.2342342342342,0.839003686091738
38.2842842842843,0.833367546494755
38.3343343343343,0.827789278503985
38.3843843843844,0.822269987184369
38.4344344344344,0.816810739357986
38.4844844844845,0.811412564673521
38.5345345345345,0.806076456728732
38.5845845845846,0.800803374346455
38.6346346346346,0.795594242657476
38.6846846846847,0.790449954247337
38.7347347347347,0.785371370333817
38.7847847847848,0.780359321993385
38.8348348348348,0.775414611331907
38.8848848848849,0.770538012616688
38.9349349349349,0.765730273486157
38.984984984985,0.760992116156101
39.035035035035,0.756324238652693
39.0850850850851,0.751727315922996
39.1351351351351,0.747202001044027
39.1851851851852,0.74274892646295
39.2352352352352,0.738368705208815
39.2852852852853,0.734061932010981
39.3353353353353,0.729829184501817
39.3853853853854,0.725671024503307
39.4354354354354,0.721587999163933
39.4854854854855,0.717580642140617
39.5355355355355,0.713649465809029
39.5855855855856,0.709794483939342
39.6356356356356,0.706014985444099
39.6856856856857,0.702310216639459
39.7357357357357,0.698679441489787
39.7857857857858,0.695121941497801
39.8358358358358,0.691637015511268
39.8858858858859,0.68822397950388
39.9359359359359,0.684882166443046
39.985985985986,0.681610926177843
40.036036036036,0.678409625274466
40.0860860860861,0.675277646845177
40.1361361361361,0.672214390392106
40.1861861861862,0.669219271737629
40.2362362362362,0.666291722892432
40.2862862862863,0.663431191883682
40.3363363363363,0.660637142640788
40.3863863863864,0.657909054928832
40.4364364364364,0.655246424258589
40.4864864864865,0.652648761691118
40.5365365365365,0.650115593811121
40.5865865865866,0.647646462604985
40.6366366366366,0.645240925463309
40.6866866866867,0.642898554977254
40.7367367367367,0.640618938895652
40.7867867867868,0.638401680102577
40.8368368368368,0.636246396559882
40.8868868868869,0.634152721176396
40.9369369369369,0.632120301784563
40.986986986987,0.630148801112516
41.037037037037,0.628237896748737
41.0870870870871,0.626387281086721
41.1371371371371,0.62459666123528
41.1871871871872,0.622865759092084
41.2372372372372,0.621194311296175
41.2872872872873,0.61958206918164
41.3373373373373,0.618028798738245
41.3873873873874,0.616534280687715
41.4374374374374,0.615098310476352
41.4874874874875,0.613720698236183
41.5375375375375,0.612401268757422
41.5875875875876,0.611139861632828
41.6376376376376,0.609936331233509
41.6876876876877,0.608790546692012
41.7377377377377,0.607702391946864
41.7877877877878,0.606671765858906
41.8378378378378,0.605698582210815
41.8878878878879,0.6047827697723
41.9379379379379,0.603924272323924
41.987987987988,0.603123048797664
42.038038038038,0.602379073323491
42.0880880880881,0.601692335311136
42.1381381381381,0.601062839494339
42.1881881881882,0.600490606115334
42.2382382382382,0.599975670998834
42.2882882882883,0.599518085631647
42.3383383383383,0.599117917280715
42.3883883883884,0.598775249180566
42.4384384384384,0.598490180621978
42.4884884884885,0.598262827120586
42.5385385385385,0.598093320495138
42.5885885885886,0.597981809117962
42.6386386386386,0.597928458083256
42.6886886886887,0.597933449306343
42.7387387387387,0.597996981725114
42.7887887887888,0.598119271553678
42.8388388388388,0.598300552461431
42.8888888888889,0.59854107577007
42.9389389389389,0.598841110625264
42.988988988989,0.599200944322202
43.039039039039,0.599620882536496
43.0890890890891,0.600101249511413
43.1391391391391,0.600642388340595
43.1891891891892,0.60124466125683
43.2392392392392,0.601908449961307
43.2892892892893,0.602634155872553
43.3393393393393,0.603422200333474
43.3893893893894,0.604273025131298
43.4394394394394,0.605187092700766
43.4894894894895,0.606164886512855
43.5395395395395,0.607206911363192
43.5895895895896,0.608313693799058
43.6396396396396,0.609485782564077
43.6896896896897,0.610723748877102
43.7397397397397,0.612028186856143
43.7897897897898,0.613399714020667
43.8398398398398,0.614838971720481
43.8898898898899,0.616346625545708
43.9399399399399,0.617923365775909
43.98998998999,0.619569907948567
44.04004004004,0.621286993352858
44.0900900900901,0.623075389512789
44.1401401401401,0.624935890710908
44.1901901901902,0.626869318604352
44.2402402402402,0.628876522817314
44.2902902902903,0.630958381477642
44.3403403403403,0.633115801821796
44.3903903903904,0.635349720927757
44.4404404404404,0.637661106323421
44.4904904904905,0.64005095665676
44.5405405405405,0.642520301056228
44.5905905905906,0.645070099778426
44.6406406406406,0.647701172714159
44.6906906906907,0.65041435247565
44.7407407407407,0.653210501229702
44.7907907907908,0.656090511178416
44.8408408408408,0.659055305011031
44.8908908908909,0.66210583633337
44.9409409409409,0.665243090189718
44.990990990991,0.668468083591025
45.041041041041,0.671781866073721
45.0910910910911,0.675185520190189
45.1411411411411,0.678680162088808
45.1911911911912,0.682266942119248
45.2412412412412,0.685947045531407
45.2912912912913,0.689721692971094
45.3413413413413,0.693592141151564
45.3913913913914,0.697559683592032
45.4414414414414,0.701625651370656
45.4914914914915,0.705791413662145
45.5415415415415,0.710058378613767
45.5915915915916,0.714427994064281
45.6416416416416,0.71890174843891
45.6916916916917,0.723481171398112
45.7417417417417,0.728167834759641
45.7917917917918,0.732963353401378
45.8418418418418,0.737869386145882
45.8918918918919,0.742887636628137
45.9419419419419,0.748019854258517
45.991991991992,0.753267835255971
46.042042042042,0.758633423638504
46.0920920920921,0.764118512250129
46.1421421421421,0.769725043770943
46.1921921921922,0.775455011880328
46.2422422422422,0.781310462521126
46.2922922922923,0.787293494807816
46.3423423423423,0.793406262380039
46.3923923923924,0.7996509746469
46.4424424424424,0.80602989807442
46.4924924924925,0.812545357438519
46.5425425425425,0.819199737145774
46.5925925925926,0.825995482717456
46.6426426426426,0.832935102273205
46.6926926926927,0.840021167843671
46.7427427427427,0.847256316889704
46.7927927927928,0.854643254081319
46.8428428428428,0.862184752702709
46.8928928928929,0.869883656296326
46.9429429429429,0.877742880535591
46.992992992993,0.885765414833585
47.043043043043,0.893954324181849
47.0930930930931,0.902312750979833
47.1431431431431,0.910843916960747
47.1931931931932,0.91955112528728
47.2432432432432,0.928437762331918
47.2932932932933,0.937507299871973
47.3433433433433,0.946763297234025
47.3933933933934,0.95620940355328
47.4434434434434,0.965849359950226
47.4934934934935,0.975687001818427
47.5435435435435,0.985726261346904
47.5935935935936,0.995971169962869
47.6436436436436,1.00642586083664
47.6936936936937,1.0170945713788
47.7437437437437,1.0279816461652
47.7937937937938,1.03909153965142
47.8438438438438,1.05042881882159
