"x","mx"
14.8138138138138,0.827379653201962
14.8828828828829,0.827836877842095
14.951951951952,0.828454706981611
15.021021021021,0.829236782500085
15.0900900900901,0.830186855073677
15.1591591591592,0.831308791218643
15.2282282282282,0.832606580614071
15.2972972972973,0.83408434371569
15.3663663663664,0.835746339678815
15.4354354354354,0.83759662232774
15.5045045045045,0.839634819242609
15.5735735735736,0.841857465933582
15.6426426426426,0.844261105086137
15.7117117117117,0.846842342404757
15.7807807807808,0.849597837756936
15.8498498498498,0.852524296556469
15.9189189189189,0.855618461338413
15.987987987988,0.858877103554364
16.0570570570571,0.862297015530779
16.1261261261261,0.865875002623211
16.1951951951952,0.869607875519025
16.2642642642643,0.873492442715367
16.3333333333333,0.877525503137606
16.4024024024024,0.8817038389092
16.4714714714715,0.886024208263472
16.5405405405405,0.890483338583253
16.6096096096096,0.895077919594049
16.6786786786787,0.899804596665554
16.7477477477477,0.904659964269561
16.8168168168168,0.909640559547397
16.8858858858859,0.914742856026356
16.954954954955,0.919963257462253
17.024024024024,0.925298091818618
17.0930930930931,0.930743605390814
17.1621621621622,0.936295957069856
17.2312312312312,0.941951212762964
17.3003003003003,0.947705339958336
17.3693693693694,0.953554202468317
17.4384384384384,0.959493555324156
17.5075075075075,0.965519039870052
17.5765765765766,0.97162617902298
17.6456456456456,0.977810372745483
17.7147147147147,0.984066893725675
17.7837837837838,0.990390883257553
17.8528528528529,0.99677734738428
17.9219219219219,1.00322115324374
17.990990990991,1.00971702571896
18.0600600600601,1.01625954430016
18.1291291291291,1.02284314029026
18.1981981981982,1.02946209425657
18.2672672672673,1.03611053383489
18.3363363363363,1.0427824318314
18.4054054054054,1.04947160469122
18.4744744744745,1.05617171131934
18.5435435435435,1.06287625226108
18.6126126126126,1.06957856931134
18.6816816816817,1.07627184548864
18.7507507507508,1.08294910547954
18.8198198198198,1.08960321647508
18.8888888888889,1.0962268895224
18.957957957958,1.10281268128688
19.027027027027,1.1093529963664
19.0960960960961,1.11584009005682
19.1651651651652,1.1222660716764
19.2342342342342,1.12862290840743
19.3033033033033,1.1349024296751
19.3723723723724,1.14109633212038
19.4414414414414,1.14719618510695
19.5105105105105,1.1531934368493
19.5795795795796,1.15907942109411
19.6486486486486,1.16484536445348
19.7177177177177,1.17048239429685
19.7867867867868,1.1759815473057
19.8558558558559,1.18133377861938
19.9249249249249,1.18652997160892
19.993993993994,1.19156094829716
20.0630630630631,1.19641748037035
20.1321321321321,1.20109030085072
20.2012012012012,1.20557011633316
20.2702702702703,1.2098476199041
20.3393393393393,1.21391350457927
20.4084084084084,1.21775847741234
20.4774774774775,1.22137435195699
20.5465465465465,1.22475975723192
20.6156156156156,1.22791607570143
20.6846846846847,1.23084485957932
20.7537537537538,1.23354782079671
20.8228228228228,1.23602682633294
20.8918918918919,1.23828389348081
20.960960960961,1.2403211849654
21.03003003003,1.24214100403894
21.0990990990991,1.24374578942922
21.1681681681682,1.24513811029942
21.2372372372372,1.24632066108472
21.3063063063063,1.24729625635573
21.3753753753754,1.24806782558388
21.4444444444444,1.24863840792685
21.5135135135135,1.24901114700742
21.5825825825826,1.24918928564435
21.6516516516517,1.24917616064975
21.7207207207207,1.2489751975839
21.7897897897898,1.24858990558881
21.8588588588589,1.2480238721944
21.9279279279279,1.2472807582477
21.996996996997,1.24636429278276
22.0660660660661,1.24527826804796
22.1351351351351,1.2440265345396
22.2042042042042,1.24261299609598
22.2732732732733,1.24104160511908
22.3423423423423,1.23931635782041
22.4114114114114,1.23744128958523
22.4804804804805,1.23542047042025
22.5495495495495,1.23325800050427
22.6186186186186,1.23095800581051
22.6876876876877,1.22852463387154
22.7567567567568,1.22596204965111
22.8258258258258,1.22327443147934
22.8948948948949,1.22046596716141
22.963963963964,1.21754085016867
23.033033033033,1.21450327597823
23.1021021021021,1.2113574384818
23.1711711711712,1.20810752658876
23.2402402402402,1.20475772089932
23.3093093093093,1.20131219055615
23.3783783783784,1.19777509013797
23.4474474474474,1.19415055678631
23.5165165165165,1.19044270739937
23.5855855855856,1.1866556359581
23.6546546546547,1.18279341100077
23.7237237237237,1.17886007321058
23.7927927927928,1.17485963316514
23.8618618618619,1.17079606913877
23.9309309309309,1.16667332512823
24,1.16249530893192
24.0690690690691,1.15826589040886
24.1381381381381,1.15398889978677
24.2072072072072,1.14966812618132
24.2762762762763,1.14530731619006
24.3453453453453,1.14091017257737
24.4144144144144,1.13648035314824
24.4834834834835,1.13202146966344
24.5525525525526,1.12753708695172
24.6216216216216,1.12303072202213
24.6906906906907,1.11850584338973
24.7597597597598,1.11396587045776
24.8288288288288,1.10941417302028
24.8978978978979,1.10485407082927
24.966966966967,1.10028883331703
25.036036036036,1.09572167941051
25.1051051051051,1.09115577736421
25.1741741741742,1.08659424478873
25.2432432432432,1.08204014870634
25.3123123123123,1.07749650572531
25.3813813813814,1.07296628225132
25.4504504504505,1.06845239464611
25.5195195195195,1.06395696070002
25.5885885885886,1.05947963041572
25.6576576576577,1.05501956622569
25.7267267267267,1.05057594376582
25.7957957957958,1.04614795176118
25.8648648648649,1.04173479184466
25.9339339339339,1.03733567851876
26.003003003003,1.03294983901099
26.0720720720721,1.02857651319592
26.1411411411411,1.02421495347478
26.2102102102102,1.01986442471523
26.2792792792793,1.01552420414869
26.3483483483483,1.01119358133216
26.4174174174174,1.00687185801084
26.4864864864865,1.00255834810449
26.5555555555556,0.998252377643603
26.6246246246246,0.993953284665859
26.6936936936937,0.989660419218162
26.7627627627628,0.985373143269839
26.8318318318318,0.981090830704855
26.9009009009009,0.976812867221373
26.96996996997,0.972538650356397
27.039039039039,0.968267589418551
27.1081081081081,0.963999105478993
27.1771771771772,0.959732631315535
27.2462462462462,0.955467611415423
27.3153153153153,0.951203501959792
27.3843843843844,0.946939770778181
27.4534534534535,0.942675897350351
27.5225225225225,0.93841137280708
27.5915915915916,0.934145699925579
27.6606606606607,0.929878393076097
27.7297297297297,0.925608978262281
27.7987987987988,0.92133699311342
27.8678678678679,0.917061986897717
27.9369369369369,0.912783520471113
28.006006006006,0.908501166331915
28.0750750750751,0.904214508642269
28.1441441441441,0.899923143155992
28.2132132132132,0.895626677302019
28.2822822822823,0.891324730163986
28.3513513513514,0.887016932528435
28.4204204204204,0.88270292681421
28.4894894894895,0.878382367158987
28.5585585585586,0.874054919414689
28.6276276276276,0.869720261175942
28.6966966966967,0.865378081725036
28.7657657657658,0.861028082138553
28.8348348348348,0.856669975271655
28.9039039039039,0.852303485720402
28.972972972973,0.847928349911218
29.042042042042,0.843544316072373
29.1111111111111,0.839151144291142
29.1801801801802,0.834748606453646
29.2492492492492,0.83033648632156
29.3183183183183,0.825914579524234
29.3873873873874,0.821482693603602
29.4564564564565,0.81704064792426
29.5255255255255,0.812588273809265
29.5945945945946,0.808125414487418
29.6636636636637,0.803651925076563
29.7327327327327,0.799167672628501
29.8018018018018,0.794672536127037
29.8708708708709,0.790166406507228
29.9399399399399,0.785649186587777
30.009009009009,0.781120791130901
30.0780780780781,0.776581146831469
30.1471471471471,0.772030192323089
30.2162162162162,0.767467878095326
30.2852852852853,0.762894166569848
30.3543543543544,0.758309032075418
30.4234234234234,0.753712460762112
30.4924924924925,0.749104459604851
30.5615615615616,0.744485831515934
30.6306306306306,0.7398587501177
30.6996996996997,0.735225486514537
30.7687687687688,0.73058826544191
30.8378378378378,0.725949265036245
30.9069069069069,0.721310616743209
30.975975975976,0.716674405169305
31.045045045045,0.712042668170339
31.1141141141141,0.707417396866278
31.1831831831832,0.702800535712768
31.2522522522523,0.698193982702923
31.3213213213213,0.693599589582752
31.3903903903904,0.689019162111253
31.4594594594595,0.684454460330273
31.5285285285285,0.679907198965954
31.5975975975976,0.675379047830117
31.6666666666667,0.670871632234825
31.7357357357357,0.666386533480169
31.8048048048048,0.661925289398353
31.8738738738739,0.657489394907706
31.9429429429429,0.653080302550113
32.012012012012,0.64869942316554
32.0810810810811,0.64434812657424
32.1501501501502,0.640027742185784
32.2192192192192,0.635739559759932
32.2882882882883,0.631484830095906
32.3573573573574,0.62726476588799
32.4264264264264,0.623080542416742
32.4954954954955,0.618933298363601
32.5645645645646,0.614824136711669
32.6336336336336,0.610754125507493
32.7027027027027,0.60672429876458
32.7717717717718,0.602735657302409
32.8408408408408,0.598789169712931
32.9099099099099,0.594885773188795
32.978978978979,0.591026374489451
33.048048048048,0.587211850820418
33.1171171171171,0.583443050863957
33.1861861861862,0.579720795649518
33.2552552552553,0.576045879511228
33.3243243243243,0.572419071109334
33.3933933933934,0.56884111439738
33.4624624624625,0.565312729560055
33.5315315315315,0.561834613996186
33.6006006006006,0.558407443399281
33.6696696696697,0.555031872661363
33.7387387387387,0.551708536894001
33.8078078078078,0.548438052456479
33.8768768768769,0.545221017983452
33.9459459459459,0.542058015345275
34.015015015015,0.538949610658719
34.0840840840841,0.535896355366625
34.1531531531532,0.532898787225643
34.2222222222222,0.529957431313788
34.2912912912913,0.527072801037472
34.3603603603604,0.524245399243494
34.4294294294294,0.521475719166528
34.4984984984985,0.518764245465853
34.5675675675676,0.516111455305144
34.6366366366366,0.513517819381904
34.7057057057057,0.510983802934525
34.7747747747748,0.508509866789144
34.8438438438438,0.506096468443091
34.9129129129129,0.503744063122849
34.981981981982,0.501453104766775
35.051051051051,0.499224047155999
35.1201201201201,0.497057344993328
35.1891891891892,0.494953454926398
35.2582582582583,0.492912836632948
35.3273273273273,0.490935953952888
35.3963963963964,0.489023275973735
35.4654654654655,0.487175278123625
35.5345345345345,0.485392392827931
35.6036036036036,0.483673905827369
35.6726726726727,0.482017976999138
35.7417417417417,0.480422757221927
35.8108108108108,0.478886437088393
35.8798798798799,0.477407245050921
35.9489489489489,0.475983445551228
36.018018018018,0.474613337298781
36.0870870870871,0.473295251643408
36.1561561561562,0.472027550946629
36.2252252252252,0.470808627047262
36.2942942942943,0.469636899748333
36.3633633633634,0.468510815445771
36.4324324324324,0.467428845785243
36.5015015015015,0.466389486255795
36.5705705705706,0.465391255023855
36.6396396396396,0.464432691725093
36.7087087087087,0.463512356264146
36.7777777777778,0.462628827713593
36.8468468468468,0.461780703297391
36.9159159159159,0.460966597367115
36.984984984985,0.460185140408579
37.0540540540541,0.459434978096241
37.1231231231231,0.458714770475112
37.1921921921922,0.458023191094743
37.2612612612613,0.457358926149145
37.3303303303303,0.456720673789572
37.3993993993994,0.456107143385619
37.4684684684685,0.455517054800461
37.5375375375375,0.45494913774634
37.6066066066066,0.454402131220567
37.6756756756757,0.453874782890853
37.7447447447447,0.453365848553565
37.8138138138138,0.452874091611171
37.8828828828829,0.452398282634947
37.9519519519519,0.451937198929092
38.021021021021,0.451489624058945
38.0900900900901,0.451054347537594
38.1591591591592,0.450630164504829
38.2282282282282,0.450215875351575
38.2972972972973,0.44981028546893
38.3663663663664,0.449412205027365
38.4354354354354,0.449020448771207
38.5045045045045,0.448633835793738
38.5735735735736,0.448251189378365
38.6426426426426,0.447871336977242
38.7117117117117,0.447493110030225
38.7807807807808,0.447115343899432
38.8498498498498,0.446736877915572
38.9189189189189,0.446356555345038
38.987987987988,0.445973223417605
39.0570570570571,0.445585733360941
39.1261261261261,0.44519294054639
39.1951951951952,0.444793704613456
39.2642642642643,0.444386889574368
39.3333333333333,0.443971363982833
39.4024024024024,0.443546001251145
39.4714714714715,0.443109679765293
39.5405405405405,0.442661283201555
39.6096096096096,0.442199700821867
39.6786786786787,0.441723827824428
39.7477477477477,0.441232565643112
39.8168168168168,0.440724822321138
39.8858858858859,0.44019951295625
39.954954954955,0.439655560136197
40.024024024024,0.439091894353244
40.0930930930931,0.438507454468298
40.1621621621622,0.437901188316344
40.2312312312312,0.43727205314555
40.3003003003003,0.436619016184085
40.3693693693694,0.435941055244131
40.4384384384384,0.435237159358563
40.5075075075075,0.434506329317526
40.5765765765766,0.433747602653254
40.6456456456456,0.432960266920363
40.7147147147147,0.432143755299713
40.7837837837838,0.431297513756567
40.8528528528528,0.430420999937875
40.9219219219219,0.429513683700251
40.990990990991,0.428575047456602
41.0600600600601,0.427604586639749
41.1291291291291,0.426601810197065
41.1981981981982,0.425566241005177
41.2672672672673,0.42449741631994
41.3363363363363,0.423394888211365
41.4054054054054,0.422258224056582
41.4744744744745,0.421087006988513
41.5435435435435,0.419880836313186
41.6126126126126,0.418639327939074
41.6816816816817,0.417362114932751
41.7507507507507,0.416048847848243
41.8198198198198,0.414699195198039
41.8888888888889,0.413312843910986
41.957957957958,0.41188949978661
42.027027027027,0.410428887853802
42.0960960960961,0.408930752820299
42.1651651651652,0.407394859485752
42.2342342342342,0.405820993183564
42.3033033033033,0.404208960119582
42.3723723723724,0.402558587742793
42.4414414414414,0.400869725225328
42.5105105105105,0.399142243723343
42.5795795795796,0.397376036754688
42.6486486486486,0.395571020571377
42.7177177177177,0.393727134489728
42.7867867867868,0.391844341164929
42.8558558558559,0.389922626893939
42.9249249249249,0.387962001939183
42.993993993994,0.385962500790674
43.0630630630631,0.38392418239017
43.1321321321321,0.381847130342952
43.2012012012012,0.379731453233366
43.2702702702703,0.377577284728234
43.3393393393393,0.375384783772689
43.4084084084084,0.373154134766244
43.4774774774775,0.370885547728302
43.5465465465465,0.368579258344405
43.6156156156156,0.366235528089552
43.6846846846847,0.363854644316402
43.7537537537537,0.361436920315438
43.8228228228228,0.358982695265076
43.8918918918919,0.356492334295028
43.960960960961,0.353966228466795
44.03003003003,0.351404794686569
44.0990990990991,0.348808475616816
44.1681681681682,0.346177739616236
44.2372372372372,0.343513080619736
44.3063063063063,0.340815017929204
44.3753753753754,0.3380840960369
44.4444444444444,0.335320884459368
44.5135135135135,0.332525977501106
44.5825825825826,0.329699993909138
44.6516516516516,0.326843576650485
44.7207207207207,0.323957392606214
44.7897897897898,0.321042132156035
44.8588588588589,0.318098508831581
44.9279279279279,0.31512725891844
44.996996996997,0.312129141041049
45.0660660660661,0.309104935654899
45.1351351351351,0.306055444573509
45.2042042042042,0.302981490468952
45.2732732732733,0.299883916346576
45.3423423423423,0.296763584905636
45.4114114114114,0.293621378003058
45.4804804804805,0.290458196035661
45.5495495495495,0.287274957252044
45.6186186186186,0.284072923264203
45.6876876876877,0.280854942799035
45.7567567567568,0.277624273205329
45.8258258258258,0.274384075651068
45.8948948948949,0.271137413468278
45.963963963964,0.267887250966835
46.033033033033,0.264636452515021
46.1021021021021,0.26138778186095
46.1711711711712,0.258143901824884
46.2402402402402,0.254907374205836
46.3093093093093,0.251680659900729
46.3783783783784,0.248466119291024
46.4474474474474,0.245266012874674
46.5165165165165,0.242082502084095
46.5855855855856,0.238917650251222
46.6546546546547,0.235773423801255
46.7237237237237,0.232651693635663
46.7927927927928,0.229554236639167
46.8618618618619,0.226482737270833
46.9309309309309,0.223438789406957
47,0.220423898223532
47.0690690690691,0.217439482181603
47.1381381381381,0.214486875122943
47.2072072072072,0.211567328481382
47.2762762762763,0.208682013541596
47.3453453453453,0.205832023737892
47.4144144144144,0.203018377025047
47.4834834834835,0.200242018365485
47.5525525525525,0.197503822134619
47.6216216216216,0.194804594615043
47.6906906906907,0.192145076562226
47.7597597597598,0.189525945704417
47.8288288288288,0.186947819281775
47.8978978978979,0.184411256589645
47.966966966967,0.181916761535047
48.036036036036,0.179464785189678
48.1051051051051,0.177055728261919
48.1741741741742,0.174689943611409
48.2432432432432,0.172367738784987
48.3123123123123,0.17008937841699
48.3813813813814,0.167855086663218
48.4504504504504,0.165665049635757
48.5195195195195,0.163519417742043
48.5885885885886,0.161418308025622
48.6576576576577,0.159361806429908
48.7267267267267,0.15734997010019
48.7957957957958,0.155382829572728
48.8648648648649,0.153460390944846
48.9339339339339,0.151582638001754
49.003003003003,0.149749534344673
49.0720720720721,0.147961025400145
49.1411411411411,0.146217040440856
49.2102102102102,0.144517494564119
49.2792792792793,0.142862290618598
49.3483483483483,0.141251321092809
49.4174174174174,0.139684469945946
49.4864864864865,0.138161614456748
49.5555555555556,0.136682626998919
49.6246246246246,0.135247376774379
49.6936936936937,0.133855731519951
49.7627627627628,0.132507559248885
49.8318318318318,0.131202729866345
49.9009009009009,0.129941116809467
49.96996996997,0.128722598692888
50.039039039039,0.127547060903446
50.1081081081081,0.126414397165186
50.1771771771772,0.125324511116601
50.2462462462462,0.124277317889763
50.3153153153153,0.123272745675262
50.3843843843844,0.122310737258276
50.4534534534534,0.121391251574537
50.5225225225225,0.120514265320705
50.5915915915916,0.119679773620877
50.6606606606607,0.118887383613455
50.7297297297297,0.118135682149895
50.7987987987988,0.117423147115141
50.8678678678679,0.116748315342331
50.9369369369369,0.116109778965568
51.006006006006,0.115506181999234
51.0750750750751,0.114936217071773
51.1441441441441,0.114398622342387
51.2132132132132,0.113892178570768
51.2822822822823,0.113415706398683
51.3513513513513,0.112968063696178
51.4204204204204,0.112548143090253
51.4894894894895,0.112154869628375
51.5585585585586,0.111787198563951
51.6276276276276,0.111444113211505
51.6966966966967,0.11112462295518
51.7657657657658,0.110827761368943
51.8348348348348,0.110552584407044
