"x","mx"
15.8898898898899,0.0501778447223727
15.9069069069069,0.0486150199289508
15.9239239239239,0.0470870020306582
15.9409409409409,0.0455935185538602
15.957957957958,0.0441342817369748
15.974974974975,0.0427089890656933
15.991991991992,0.0413173238167056
16.009009009009,0.039958955609248
16.026026026026,0.0386335409632732
16.043043043043,0.0373407238634975
16.0600600600601,0.036080136328307
16.0770770770771,0.0348513989825927
16.0940940940941,0.0336541216336682
16.1111111111111,0.0324879038492255
16.1281281281281,0.0313523355366131
16.1451451451451,0.0302469975223238
16.1621621621622,0.0291714621310388
16.1791791791792,0.0281252937631372
16.1961961961962,0.027108049470068
16.2132132132132,0.0261192795265188
16.2302302302302,0.02515852799876
16.2472472472472,0.0242253333082499
16.2642642642643,0.0233192287898097
16.2812812812813,0.0224397432436295
16.2982982982983,0.0215864014802842
16.3153153153153,0.0207587248582345
16.3323323323323,0.0199562318130004
16.3493493493494,0.0191784383774581
16.3663663663664,0.0184248586926423
16.3833833833834,0.0176950055084278
16.4004004004004,0.0169883906736291
16.4174174174174,0.0163045256149069
16.4344344344344,0.0156429218040893
16.4514514514515,0.0150030912133928
16.4684684684685,0.0143845467581505
16.4854854854855,0.013786802726666
16.5025025025025,0.0132093751968302
16.5195195195195,0.0126517824391837
16.5365365365365,0.0121135453061326
16.5535535535536,0.0115941876070817
16.5705705705706,0.0110932364692552
16.5875875875876,0.0106102226839988
16.6046046046046,0.0101446810384358
16.6216216216216,0.00969615063233878
16.6386386386386,0.00926417518013171
16.6556556556557,0.00884830329793359
16.6726726726727,0.00844808877565421
16.6896896896897,0.00806309083411518
16.7067067067067,0.00769287436721447
16.7237237237237,0.00733701016921086
16.7407407407407,0.00699507514719821
16.7577577577578,0.00666665251887995
16.7747747747748,0.00635133199576987
16.7917917917918,0.00604870995199461
16.8088088088088,0.00575838957886011
16.8258258258258,0.0054799810253946
16.8428428428428,0.00521310152509471
16.8598598598599,0.00495737550911037
16.8768768768769,0.00471243470614425
16.8938938938939,0.00447791822933327
16.9109109109109,0.00425347265042431
16.9279279279279,0.00403875206154353
16.9449449449449,0.00383341812489579
16.961961961962,0.00363714011073407
16.978978978979,0.003449594923945
16.995995995996,0.00327046711962356
17.013013013013,0.00309944890799584
17.03003003003,0.00293624014908495
17.047047047047,0.00278054833749449
17.0640640640641,0.0026320885777143
17.0810810810811,0.00249058355034419
17.0980980980981,0.00235576346962447
17.1151151151151,0.00222736603270565
17.1321321321321,0.00210513636103407
17.1491491491491,0.00198882693428492
17.1661661661662,0.00187819751723139
17.1831831831832,0.00177301507996714
17.2002002002002,0.00167305371188376
17.2172172172172,0.001578094529793
17.2342342342342,0.00148792558060603
17.2512512512513,0.00140234173894958
17.2682682682683,0.00132114460010921
17.2852852852853,0.00124414236867942
17.3023023023023,0.00117114974329236
17.3193193193193,0.00110198779779256
17.3363363363363,0.00103648385921305
17.3533533533534,0.000974471382904981
17.3703703703704,0.000915789825155099
17.3873873873874,0.000860284513627776
17.4044044044044,0.000807806515947959
17.4214214214214,0.000758212506734994
17.4384384384384,0.000711364633389878
17.4554554554555,0.000667130380921764
17.4724724724725,0.000625382436091689
17.4894894894895,0.0005859985511424
17.5065065065065,0.000548861407364756
17.5235235235235,0.000513858478749
17.5405405405405,0.000480881895947563
17.5575575575576,0.000449828310774664
17.5745745745746,0.000420598761446269
17.5915915915916,0.000393098538761212
17.6086086086086,0.000367237053405823
17.6256256256256,0.000342927704557692
17.6426426426426,0.000320087749950081
17.6596596596597,0.000298638177548178
17.6766766766767,0.000278503578978427
17.6936936936937,0.00025961202483815
17.7107107107107,0.000241894942006826
17.7277277277277,0.000225286993065139
17.7447447447447,0.000209725957920778
17.7617617617618,0.000195152617730368
17.7787787787788,0.00018151064119356
17.7957957957958,0.000168746473292175
17.8128128128128,0.000156809226531949
17.8298298298298,0.000145650574740279
17.8468468468468,0.000135224649463362
17.8638638638639,0.000125487938997381
17.8808808808809,0.000116399190083039
17.8978978978979,0.000107919312282436
17.9149149149149,0.000100011285053413
17.9319319319319,9.26400675272485e-05
17.9489489489489,8.57725109912677e-05
17.965965965966,7.93772740708842e-05
17.982982982983,7.34247406004585e-05
18,6.78869401673971e-05
