"x","mx"
7.004004004004,1.07286175107812
7.02402402402402,1.07342546445917
7.04404404404404,1.07400967103085
7.06406406406406,1.07461410473934
7.08408408408408,1.07523850001345
7.1041041041041,1.07588259170961
7.12412412412412,1.07654611506024
7.14414414414414,1.07722880562079
7.16416416416416,1.0779303992228
7.18418418418418,1.07865063192158
7.2042042042042,1.07938923994579
7.22422422422422,1.08014595965159
7.24424424424424,1.08092052747271
7.26426426426426,1.08171267987687
7.28428428428428,1.08252215331428
7.3043043043043,1.08334868417632
7.32432432432432,1.08419200874951
7.34434434434434,1.08505186316942
7.36436436436436,1.08592798337948
7.38438438438438,1.08682010508733
7.4044044044044,1.08772796372202
7.42442442442442,1.08865129439286
7.44444444444444,1.08958983184998
7.46446446446446,1.0905433104406
7.48448448448448,1.09151146407374
7.5045045045045,1.09249402617958
7.52452452452452,1.09349072967044
7.54454454454454,1.09450130690432
7.56456456456456,1.09552548964969
7.58458458458458,1.09656300904552
7.6046046046046,1.0976135955701
7.62462462462462,1.09867697900298
7.64464464464464,1.09975288839398
7.66466466466466,1.10084105202601
7.68468468468468,1.10194119738704
7.7047047047047,1.10305305113372
7.72472472472472,1.10417633906385
7.74474474474474,1.10531078608255
7.76476476476476,1.10645611617414
7.78478478478478,1.10761205237285
7.8048048048048,1.10877831673314
7.82482482482482,1.10995463030441
7.84484484484484,1.11114071310046
7.86486486486486,1.11233628407584
7.88488488488488,1.11354106109871
7.9049049049049,1.11475476092717
7.92492492492492,1.11597709918197
7.94494494494494,1.11720779032807
7.96496496496496,1.11844654764584
7.98498498498498,1.1196930832157
8.00500500500501,1.12094710788929
8.02502502502503,1.12220833127545
8.04504504504505,1.12347646171663
8.06506506506507,1.12475120627127
8.08508508508509,1.12603227069275
8.10510510510511,1.12731935941959
8.12512512512513,1.12861217554724
8.14514514514515,1.12991042082302
8.16516516516517,1.13121379562183
8.18518518518519,1.13252199893881
8.20520520520521,1.13383472837212
8.22522522522523,1.13515168011016
8.24524524524525,1.13647254892032
8.26526526526527,1.13779702813808
8.28528528528529,1.13912480965691
8.30530530530531,1.14045558391634
8.32532532532533,1.14178903989626
8.34534534534535,1.14312486510808
8.36536536536537,1.14446274558656
8.38538538538539,1.14580236588408
8.40540540540541,1.14714340906864
8.42542542542543,1.14848555671392
8.44544544544545,1.14982848889799
8.46546546546547,1.15117188420493
8.48548548548549,1.15251541971509
8.50550550550551,1.15385877101153
8.52552552552553,1.15520161217649
8.54554554554555,1.15654361579124
8.56556556556557,1.15788445294188
8.58558558558559,1.15922379321997
8.60560560560561,1.16056130472467
8.62562562562563,1.16189665407166
8.64564564564565,1.16322950639344
8.66566566566567,1.16455952535204
8.68568568568569,1.16588637314214
8.70570570570571,1.16720971050148
8.72572572572573,1.16852919671731
8.74574574574575,1.16984448964502
8.76576576576577,1.17115524570861
8.78578578578579,1.17246111992437
8.80580580580581,1.17376176590478
8.82582582582583,1.17505683587947
8.84584584584585,1.17634598070875
8.86586586586587,1.17762884990002
8.88588588588589,1.17890509162502
8.90590590590591,1.1801743527408
8.92592592592593,1.18143627880595
8.94594594594595,1.182690514105
8.96596596596597,1.18393670166906
8.98598598598599,1.18517448329567
9.00600600600601,1.18640349957866
9.02602602602603,1.18762338992843
9.04604604604605,1.18883379259909
9.06606606606607,1.19003434471883
9.08608608608609,1.19122468231366
9.10610610610611,1.19240444033892
9.12612612612613,1.1935732527125
9.14614614614615,1.19473075234131
9.16616616616617,1.19587657115768
9.18618618618619,1.19701034015085
9.20620620620621,1.19813168940421
9.22622622622623,1.19924024812998
9.24624624624625,1.20033564470774
9.26626626626627,1.20141750671852
9.28628628628629,1.20248546099011
9.30630630630631,1.20353913363588
9.32632632632633,1.20457815009131
9.34634634634635,1.20560213516433
9.36636636636637,1.20661071307368
9.38638638638639,1.20760350749736
9.40640640640641,1.2085801416153
9.42642642642643,1.20954023815953
9.44644644644645,1.21048341946524
9.46646646646647,1.21140930751057
9.48648648648649,1.21231752397696
9.50650650650651,1.2132076902963
9.52652652652653,1.21407942770581
9.54654654654655,1.21493235729934
9.56656656656657,1.21576610008489
9.58658658658659,1.21658027703907
9.60660660660661,1.21737450916686
9.62662662662663,1.21814841755601
9.64664664664665,1.21890162344195
9.66666666666667,1.21963374825864
9.68668668668669,1.22034441371358
9.70670670670671,1.22103324184139
9.72672672672673,1.22169985506791
9.74674674674675,1.22234387627648
9.76676676676677,1.22296492887652
9.78678678678679,1.22356263686297
9.80680680680681,1.22413662489541
9.82682682682683,1.22468651835638
9.84684684684685,1.22521194342584
9.86686686686687,1.22571252715222
9.88688688688689,1.22618789752271
9.90690690690691,1.22663768353845
9.92692692692693,1.22706151528409
9.94694694694695,1.22745902401009
9.96696696696697,1.22782984219861
9.98698698698699,1.22817360364893
10.007007007007,1.22848994355067
10.027027027027,1.22877849856122
10.047047047047,1.22903890688686
10.0670670670671,1.22927080836157
10.0870870870871,1.22947384453187
10.1071071071071,1.22964765873518
10.1271271271271,1.22979189617768
10.1471471471471,1.2299062040292
10.1671671671672,1.2299902314958
10.1871871871872,1.23004362991504
10.2072072072072,1.23006605283178
10.2272272272272,1.2300571560912
10.2472472472472,1.23001659792099
10.2672672672673,1.22994403902454
10.2872872872873,1.22983914266279
10.3073073073073,1.229701574748
10.3273273273273,1.22953100393149
10.3473473473473,1.22932710169443
10.3673673673674,1.22908954243288
10.3873873873874,1.22881800355779
10.4074074074074,1.22851216558061
10.4274274274274,1.22817171220369
10.4474474474474,1.2277963304206
10.4674674674675,1.22738571059886
10.4874874874875,1.22693954658026
10.5075075075075,1.22645753577081
10.5275275275275,1.22593937923588
10.5475475475475,1.22538478179058
10.5675675675676,1.22479345210114
10.5875875875876,1.22416510277644
10.6076076076076,1.22349945045139
10.6276276276276,1.22279621590365
10.6476476476476,1.22205512412637
10.6676676676677,1.22127590444054
10.6876876876877,1.22045829057596
10.7077077077077,1.21960202077524
10.7277277277277,1.21870683788498
10.7477477477477,1.21777248945235
10.7677677677678,1.21679872781736
10.7877877877878,1.215785310206
10.8078078078078,1.21473199883006
10.8278278278278,1.21363856097942
10.8478478478478,1.2125047691099
10.8678678678679,1.21133040094297
10.8878878878879,1.21011523955995
10.9079079079079,1.2088590734865
10.9279279279279,1.20756169679325
10.9479479479479,1.20622290918407
10.967967967968,1.2048425160872
10.987987987988,1.20342032874641
11.008008008008,1.20195616431001
11.028028028028,1.2004498459224
11.048048048048,1.19890120281002
11.0680680680681,1.19731007037317
11.0880880880881,1.1956762902686
11.1081081081081,1.19399971050032
11.1281281281281,1.19228018549992
11.1481481481481,1.1905175762152
11.1681681681682,1.18871175019448
11.1881881881882,1.18686258166578
11.2082082082082,1.18496995161902
11.2282282282282,1.18303374789118
11.2482482482482,1.18105386523688
11.2682682682683,1.17903020541414
11.2882882882883,1.17696267725935
11.3083083083083,1.17485119676032
11.3283283283283,1.17269568713309
11.3483483483483,1.17049607889478
11.3683683683684,1.16825230993406
11.3883883883884,1.1659643255817
11.4084084084084,1.16363207867675
11.4284284284284,1.1612555296413
11.4484484484484,1.1588346465331
11.4684684684685,1.15636940512244
11.4884884884885,1.15385978894531
11.5085085085085,1.15130579790976
11.5285285285285,1.14870772696218
11.5485485485485,1.14606622486979
11.5685685685686,1.14338196330968
11.5885885885886,1.14065561546717
11.6086086086086,1.13788785583671
11.6286286286286,1.13507936003595
11.6486486486486,1.13223080461036
11.6686686686687,1.12934286684909
11.6886886886887,1.12641622459162
11.7087087087087,1.12345155606025
11.7287287287287,1.12044953966053
11.7487487487487,1.11741085381736
11.7687687687688,1.11433617679376
11.7887887887888,1.1112261865138
11.8088088088088,1.10808156040344
11.8288288288288,1.10490297520866
11.8488488488488,1.10169110683974
11.8688688688689,1.09844663020703
11.8888888888889,1.09517021905756
11.9089089089089,1.09186254581846
11.9289289289289,1.08852428144943
11.9489489489489,1.0851560952799
11.968968968969,1.08175865486924
11.988988988989,1.07833262585395
12.009009009009,1.07487867181017
12.029029029029,1.07139745411008
12.049049049049,1.06788963178323
12.0690690690691,1.06435586138403
12.0890890890891,1.06079679685759
12.1091091091091,1.05721308941257
12.1291291291291,1.05360538739477
12.1491491491491,1.04997433616392
12.1691691691692,1.04632057796872
12.1891891891892,1.04264475183868
12.2092092092092,1.03894749345762
12.2292292292292,1.0352294350622
12.2492492492492,1.03149120532796
12.2692692692693,1.02773342926196
12.2892892892893,1.02395672810336
12.3093093093093,1.02016171922032
12.3293293293293,1.01634901601504
12.3493493493493,1.01251922782462
12.3693693693694,1.00867295983249
12.3893893893894,1.00481081297996
12.4094094094094,1.00093338387881
12.4294294294294,0.997041264726297
12.4494494494494,0.993135043226355
12.4694694694695,0.989215302511499
12.4894894894895,0.985282621066338
12.5095095095095,0.981337572659464
12.5295295295295,0.977380726263964
12.5495495495495,0.973412646004187
12.5695695695696,0.969433891075058
12.5895895895896,0.965445015697249
12.6096096096096,0.961446569043407
12.6296296296296,0.95743909519103
12.6496496496496,0.953423133065266
12.6696696696697,0.949399216383185
12.6896896896897,0.945367873615884
12.7097097097097,0.94132962792757
12.7297297297297,0.937284997144159
12.7497497497497,0.933234493702986
12.7697697697698,0.929178624620861
12.7897897897898,0.925117891449184
12.8098098098098,0.921052790246363
12.8298298298298,0.916983811544201
12.8498498498498,0.912911440311657
12.8698698698699,0.908836155939196
12.8898898898899,0.904758432201509
12.9099099099099,0.900678737243077
12.9299299299299,0.896597533548725
12.9499499499499,0.892515277934414
12.96996996997,0.888432421524706
12.98998998999,0.884349409737099
13.01001001001,0.880266682269501
13.03003003003,0.876184673096069
13.0500500500501,0.87210381045113
13.0700700700701,0.868024516822316
13.0900900900901,0.863947208951824
13.1101101101101,0.859872297827535
13.1301301301301,0.855800188683911
13.1501501501502,0.851731281002861
13.1701701701702,0.847665968516266
13.1901901901902,0.843604639208322
13.2102102102102,0.839547675323233
13.2302302302302,0.835495453370066
13.2502502502503,0.831448344136407
13.2702702702703,0.827406712693961
13.2902902902903,0.823370918413054
13.3103103103103,0.819341314976484
13.3303303303303,0.815318250392274
13.3503503503504,0.811302067014179
13.3703703703704,0.807293101559107
13.3903903903904,0.803291685119384
13.4104104104104,0.799298143194797
13.4304304304304,0.795312795706805
13.4504504504505,0.791335957023347
13.4704704704705,0.787367935985563
13.4904904904905,0.783409035930455
13.5105105105105,0.779459554722327
13.5305305305305,0.775519784773068
13.5505505505506,0.771590013080608
13.5705705705706,0.767670521253931
13.5905905905906,0.763761585545177
13.6106106106106,0.759863476879719
13.6306306306306,0.755976460898004
13.6506506506507,0.752100797976805
13.6706706706707,0.748236743274372
13.6906906906907,0.744384546766918
13.7107107107107,0.740544453275946
13.7307307307307,0.736716702516139
13.7507507507508,0.732901529130838
13.7707707707708,0.729099162728572
13.7907907907908,0.725309827924676
13.8108108108108,0.721533744384323
13.8308308308308,0.717771126862972
13.8508508508509,0.714022185247304
13.8708708708709,0.710287124597017
13.8908908908909,0.706566145190155
13.9109109109109,0.702859442570008
13.9309309309309,0.699167207583316
13.950950950951,0.695489626427704
13.970970970971,0.691826880700113
13.990990990991,0.688179147438502
14.011011011011,0.684546599171795
14.031031031031,0.680929403964362
14.0510510510511,0.677327725465661
14.0710710710711,0.673741722951994
14.0910910910911,0.670171551384356
14.1111111111111,0.666617361448166
14.1311311311311,0.663079299604188
14.1511511511512,0.659557508140054
14.1711711711712,0.656052125216843
14.1911911911912,0.652563284918245
14.2112112112112,0.649091117303099
14.2312312312312,0.64563574845163
14.2512512512513,0.642197300517351
14.2712712712713,0.638775891774163
14.2912912912913,0.635371636673732
14.3113113113113,0.63198464588854
14.3313313313313,0.628615026368498
14.3513513513514,0.625262881382222
14.3713713713714,0.621928310579715
14.3913913913914,0.618611410035038
14.4114114114114,0.615312272297335
14.4314314314314,0.61203098644644
14.4514514514515,0.608767638138277
14.4714714714715,0.60552230965887
14.4914914914915,0.602295079973572
14.5115115115115,0.599086024778835
14.5315315315315,0.595895216551934
14.5515515515516,0.59272272460138
14.5715715715716,0.589568615118964
14.5915915915916,0.586432951226068
14.6116116116116,0.583315793030089
14.6316316316316,0.580217197669714
14.6516516516517,0.577137219364649
14.6716716716717,0.574075909470714
14.6916916916917,0.571033316523634
14.7117117117117,0.568009486289653
14.7317317317317,0.565004461819187
14.7517517517518,0.562018283489615
14.7717717717718,0.559050989059665
14.7917917917918,0.556102613713867
14.8118118118118,0.553173190115391
14.8318318318318,0.550262748449878
14.8518518518519,0.547371316477637
14.8718718718719,0.544498919575028
14.8918918918919,0.541645580791803
14.9119119119119,0.538811320888564
14.9319319319319,0.535996158390751
14.951951951952,0.533200109630922
14.971971971972,0.530423188798059
14.991991991992,0.527665407982038
15.012012012012,0.524926777219787
15.032032032032,0.522207304542971
15.0520520520521,0.519506996020642
15.0720720720721,0.516825855803732
15.0920920920921,0.514163886172277
15.1121121121121,0.511521087578989
15.1321321321321,0.508897458692607
15.1521521521522,0.50629299643967
15.1721721721722,0.503707696055346
15.1921921921922,0.501141551115971
15.2122122122122,0.498594553590983
15.2322322322322,0.496066693876482
15.2522522522523,0.493557960848129
15.2722722722723,0.491068341893655
15.2922922922923,0.488597822956977
15.3123123123123,0.486146388581491
15.3323323323323,0.483714021947297
15.3523523523524,0.48130070491445
15.3723723723724,0.478906418063615
15.3923923923924,0.47653114072812
15.4124124124124,0.47417485104507
15.4324324324324,0.471837525984773
15.4524524524525,0.469519141394285
15.4724724724725,0.467219672032708
15.4924924924925,0.464939091611937
15.5125125125125,0.462677372831725
15.5325325325325,0.460434487418733
15.5525525525526,0.458210406161742
15.5725725725726,0.456005098950986
15.5925925925926,0.453818534808826
15.6126126126126,0.451650681932027
15.6326326326326,0.449501507724029
15.6526526526527,0.447370978829663
15.6726726726727,0.44525906117037
15.6926926926927,0.443165719980268
15.7127127127127,0.441090919837664
15.7327327327327,0.439034624701668
15.7527527527528,0.436996797943809
15.7727727727728,0.434977402380473
15.7927927927928,0.43297640030751
15.8128128128128,0.430993753532999
15.8328328328328,0.429029423409179
15.8528528528529,0.427083370861803
15.8728728728729,0.425155556424311
15.8928928928929,0.423245940268945
15.9129129129129,0.421354482237872
15.9329329329329,0.419481141871952
15.952952952953,0.417625878443774
15.972972972973,0.415788650985705
15.992992992993,0.413969418320921
16.013013013013,0.412168139092973
16.033033033033,0.410384771790438
16.0530530530531,0.408619274787881
16.0730730730731,0.406871606359178
16.0930930930931,0.405141724719966
16.1131131131131,0.40342958804227
16.1331331331331,0.401735154498174
16.1531531531532,0.400058382269733
16.1731731731732,0.398399229596209
16.1931931931932,0.396757654780086
16.2132132132132,0.39513361623424
16.2332332332332,0.393527072490002
16.2532532532533,0.391937982243405
16.2732732732733,0.390366304360646
16.2932932932933,0.388811997926469
16.3133133133133,0.387275022245944
16.3333333333333,0.385755336892416
16.3533533533534,0.384252901717512
16.3733733733734,0.382767676886997
16.3933933933934,0.381299622896388
16.4134134134134,0.379848700606732
16.4334334334334,0.378414871258151
16.4534534534535,0.376998096504909
16.4734734734735,0.375598338430168
16.4934934934935,0.37421555958271
16.5135135135135,0.372849722986242
16.5335335335335,0.371500792179059
16.5535535535536,0.370168731223109
16.5735735735736,0.368853504741062
16.5935935935936,0.367555077931438
16.6136136136136,0.366273416597887
16.6336336336336,0.365008487165449
16.6536536536537,0.363760256716955
16.6736736736737,0.362528693000406
16.6936936936937,0.361313764466629
16.7137137137137,0.360115440283007
16.7337337337337,0.358933690362058
16.7537537537538,0.35776848538337
16.7737737737738,0.356619796817583
16.7937937937938,0.355487596944956
16.8138138138138,0.354371858889441
16.8338338338338,0.353272556624825
16.8538538538539,0.352189665018481
16.8738738738739,0.351123159836187
16.8938938938939,0.350073017779862
16.9139139139139,0.349039216497734
16.9339339339339,0.348021734620317
16.953953953954,0.347020551771944
16.973973973974,0.346035648607147
16.993993993994,0.345067006819539
17.014014014014,0.34411460917902
17.034034034034,0.343178439545579
17.0540540540541,0.342258482899634
17.0740740740741,0.341354725358423
17.0940940940941,0.340467154211277
17.1141141141141,0.339595757931777
17.1341341341341,0.338740526212342
17.1541541541542,0.337901449976839
17.1741741741742,0.337078521420444
